Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2009-12-02,46.44691848754883,16.38665771484375,,46.89000025036835,16.481724431586084,,46.27384157212606,16.309195647168817,,46.58538318902002,16.358489201817,,1893200,11494600.0,
2009-12-03,46.232303619384766,16.288066864013672,,46.88999905029158,16.54862019855063,,46.163073911365146,16.25989969828311,,46.633843320542,16.340882146587568,,1399700,14797200.0,
2009-12-04,46.75845718383789,16.40425682067871,,47.37461054170601,16.552137434652288,,46.218458086550136,16.316232261937817,,46.495382190307126,16.40777721204315,,1717500,9625200.0,
2009-12-07,46.993839263916016,16.41482925415039,,47.22230204577921,16.516938126329556,,46.72383971512786,16.34440929598721,,46.76538176394078,16.372577816512074,,1107600,7998000.0,
2009-12-08,46.95230484008789,16.2387752532959,,47.18076763335224,16.365530872071655,,46.26692174218307,16.164834923392903,,46.806920866707365,16.245817381355504,,1959400,11028800.0,
2009-12-09,47.00769805908203,16.196521759033203,,47.04923483456476,16.263419952330562,,46.3430832419132,15.978221189666922,,47.04923483456476,16.252857433164774,,1860300,9364400.0,
2009-12-10,47.08384323120117,16.29863166809082,,47.54768807403212,16.43947019117761,,46.979996030685335,16.18596031236199,,47.09076250451767,16.21412747971994,,1070500,15105000.0,
2009-12-11,47.77614212036133,16.344406127929688,,47.886908573934086,16.446514980316962,,47.08383461939867,16.252861140266127,,47.11152755326363,16.252861140266127,,1508400,7782200.0,
2009-12-14,48.91844940185547,16.53453826904297,,49.04305967848401,16.612000336203756,,47.914600379956575,16.35496870070951,,47.99075462582087,16.35496870070951,,2569600,10289600.0,
2009-12-15,48.23306655883789,15.953577041625977,,48.863068975328154,16.295111534626763,,48.10153171379063,15.78456999141815,,48.738453402939285,16.161315126013466,,2158600,29395800.0,
2009-12-16,48.08076477050781,15.221216201782227,,48.48922903560843,16.006395603162776,,47.66538123178168,15.122629063196928,,48.33692050563492,15.97822842491656,,2095100,46600200.0,
2009-12-17,47.43001174926758,15.210648536682129,,47.99077941125927,15.29867312156669,,47.35385746407245,15.041641494881597,,47.803858617891926,15.161354984050545,,1242100,21901600.0,
2009-12-18,47.24308395385742,15.080374717712402,,47.7207780377992,15.33740638173396,,46.9038546024514,15.002912641954289,,47.61693080886975,15.31980038768074,,2328100,31328400.0,
2009-12-21,47.48540496826172,15.196563720703125,,47.81771514477539,15.347966108576799,,47.34694547581748,15.140228042179098,,47.43002434041866,15.15079056216844,,1106800,15738600.0,
2009-12-22,47.21537399291992,15.224736213684082,,47.734604668568835,15.404305816213292,,47.097682974092514,15.182483436378135,,47.48537352170635,15.259945518290163,,1328800,11745200.0,
2009-12-23,47.21537399291992,15.143747329711914,,47.52691556744181,15.270502932931194,,46.910762254889434,15.119100556102437,,47.35383867555884,15.238814032126374,,1143500,10613400.0,
2009-12-24,47.31230545043945,15.14023208618164,,47.40230883140632,15.168400604541814,,47.09769175469733,15.052207481029422,,47.18077057976939,15.14375247940222,,446900,4028200.0,
2009-12-28,47.47153091430664,15.231769561767578,,47.72768662235564,15.29162696214566,,47.26383652595473,15.105015321195832,,47.42999414939134,15.193039882873784,,715700,8706600.0,
2009-12-29,47.45768356323242,15.305717468261719,,47.84537409202582,15.369095286017778,,47.43690990042937,15.193046090728451,,47.686141035192925,15.25994430140484,,919200,8677200.0,
2009-12-30,47.561546325683594,15.42190170288086,,47.72077945234736,15.485279489667683,,47.29154669159733,15.259936844713692,,47.44385526095669,15.305709989203757,,827100,10163400.0,
2009-12-31,47.19462203979492,15.2352933883667,,47.7484703993742,15.485282855502744,,47.14616070447344,15.228251261287719,,47.693084507038385,15.485282855502744,,1215100,10998800.0,
2010-01-04,47.900753021240234,15.24585247039795,,47.90075302124024,15.393734419421373,,47.19459648110805,15.171912167460288,,47.42998375511429,15.277541363535247,,1198500,16809000.0,
2010-01-05,47.9769287109375,15.231769561767578,,48.30923346977708,15.284584836033638,,47.63769411384893,15.034595403223827,,47.97000415457741,15.26698019232769,,1535400,20788200.0,
2010-01-06,47.93538284301758,15.759920120239258,,48.0184616670658,15.847944699725543,,47.5961535547922,15.355007860491439,,47.78999886234956,15.492325989586286,,1149700,32750400.0,
2010-01-07,48.073848724365234,15.798646926879883,,48.11538549645998,15.897235342891198,,47.5823108876525,15.689497337109398,,47.83153680210958,15.756395516102538,,1262300,20892600.0,
2010-01-08,48.073848724365234,15.68245792388916,,48.25384492470154,15.879632103718725,,47.70692648582535,15.58034909896407,,48.06692416838657,15.830338558761333,,1582000,17618400.0,
2010-01-11,48.96691131591797,15.805696487426758,,48.98075514175108,15.854990047045707,,48.22614250950195,15.597958383926358,,48.343833515687905,15.629647292702648,,1508400,17399000.0,
2010-01-12,48.66923522949219,15.826821327209473,,48.91154187710956,15.86555236116651,,48.35769358379375,15.67893931965976,,48.64846156093461,15.844425976331227,,1677200,13968600.0,
2010-01-13,49.46969985961914,16.02399444580078,,49.762048015641824,16.150750059808985,,48.69706165399263,15.802173464434961,,48.84323573200397,15.897240174941116,,1797800,17846200.0,
2010-01-14,49.4905891418457,16.006393432617188,,49.588038542997545,16.193006503682458,,48.9406930578637,15.914848436794651,,49.33049597306513,16.161317592984496,,2332600,16884800.0,
2010-01-15,49.14950180053711,16.02752113342285,,49.47665554141693,16.193007829859585,,48.62048712782522,15.76696769710644,,49.47665554141693,15.939496523513773,,1829400,19067400.0,
2010-01-19,49.205204010009766,16.29510498046875,,49.302653412909955,16.407776301955717,,48.73883294116551,16.101451230609783,,49.06598678401366,16.112013747265404,,1498700,20906400.0,
2010-01-20,48.279415130615234,16.21412467956543,,48.926760436412124,16.319753889425645,,47.576382950846174,15.999344525065636,,48.8084298121657,16.302149244973656,,2193500,15961200.0,
2010-01-21,47.43022918701172,16.119060516357422,,48.530021520943066,16.372571734309076,,47.14484312931262,15.911322455680033,,48.21678670374762,16.28102676290903,,1984500,24302200.0,
2010-01-22,46.65061950683594,16.224693298339844,,47.86874227953245,16.344405452976012,,46.594937930421125,16.07329089398994,,47.40237654967116,16.2211715625278,,1868300,22095000.0,
2010-01-25,47.235328674316406,16.09441375732422,,48.05669180059775,16.340882848001083,,47.22836648469009,16.083851237615427,,47.80610607999702,16.323278200770268,,1781100,20666200.0,
2010-01-26,47.833927154541016,15.798646926879883,,48.307254926442226,16.055678469093277,,46.93599629414347,15.735269139139799,,47.033445660953234,16.05215807784022,,2618400,20806200.0,
2010-01-27,46.79679489135742,16.914804458618164,,47.85481910063027,17.013391563326724,,45.884939454381914,16.50284870523863,,47.85481910063027,16.576790376918616,,3839500,56743600.0,
2010-01-28,47.05434036254883,16.728185653686523,,47.506787015289376,16.88310972836457,,46.66454278386465,16.51340687013868,,47.06130255090925,16.62959858299911,,1839000,27932400.0,
2010-01-29,46.53229522705078,16.99578094482422,,47.14484044684057,17.07676337283722,,46.44180800621573,16.72466515896429,,46.92209817889734,16.756354051938775,,2268400,25100600.0,
2010-02-01,48.32815170288086,16.833824157714844,,48.43256328960815,17.023956263549245,,46.49052689461867,16.766924605397403,,46.789837277586805,16.985226569703407,,3613300,18501800.0,
2010-02-02,48.745792388916016,17.097888946533203,,48.87108522996964,17.097888946533203,,47.79217966979095,16.72114398282751,,48.328151355601875,16.77747964067655,,3599700,20596800.0,
2010-02-03,48.80844497680664,16.73874855041504,,48.99638159661335,17.00634258823355,,48.38384172438287,16.60495085993177,,48.599621789826536,16.978175431006985,,1902400,27632000.0,
2010-02-04,47.44415283203125,16.36200523376465,,48.71100052915795,16.710581730491665,,47.374541555558146,16.326794604755552,,48.47433387245791,16.696497478888027,,2995400,23467600.0,
2010-02-05,46.40004348754883,16.3303165435791,,47.59727980693997,16.499323535493147,,45.45338756200656,16.002865077011837,,47.381499737789454,16.333836934949982,,4387600,28918200.0,
2010-02-08,46.18427276611328,16.228208541870117,,47.00563610012438,16.365526645698797,,45.87800538282841,16.080326577105833,,46.44182074147639,16.302148852678137,,2017100,15454800.0,
2010-02-09,47.36061096191406,16.30215072631836,,47.72256508276048,16.54861980048721,,46.32346798409897,16.21412615291151,,46.60189177986076,16.397217426775562,,2008500,18992000.0,
2010-02-10,47.08218765258789,16.185955047607422,,47.569434665757164,16.47467547064494,,46.92905135970779,16.087366636050852,,47.367578982154285,16.351440291986247,,2704100,22741600.0,
2010-02-11,47.19355773925781,16.464113235473633,,47.228358059992296,16.576785908818973,,46.323470061989745,16.052158936280648,,46.95689112953216,16.129620979471753,,2978000,22954200.0,
2010-02-12,47.29798889160156,16.552148818969727,,47.527693433771326,16.58735947257234,,46.205158406529186,16.270470305894285,,46.866428575448516,16.34089026995042,,2433400,19065200.0,
2010-02-16,48.6204948425293,16.502849578857422,,48.6204948425293,16.914805354044844,,47.42325343512506,16.302153623277196,,47.59031408075822,16.893678969139533,,2745100,26284000.0,
2010-02-17,48.79450988769531,17.129581451416016,,48.79450988769531,17.252815309222566,,48.09843983134989,16.527492386158592,,48.557848617622554,16.534534512768722,,2284400,35693800.0,
2010-02-18,49.963905334472656,17.4112606048584,,50.11007940183617,17.428865250623293,,48.43951028675018,17.1331026350686,,48.62745216664099,17.164791534704758,,2692800,25876400.0,
2010-02-19,50.541656494140625,17.19648551940918,,50.88272939739538,17.407744017354624,,49.72029346444974,17.175359132355126,,49.86646756584463,17.288030510345866,,2474900,23377800.0,
2010-02-22,50.51382064819336,16.85846519470215,,50.792249825845566,17.18239495168544,,49.93608103391913,16.766918894234156,,50.54862628687295,17.094370386007597,,1753900,27884200.0,
2010-02-23,49.98478698730469,16.671852111816406,,50.72958170448357,16.935925807419505,,49.789888229253066,16.650727075783053,,50.311940750002556,16.9007165185984,,1747700,20081400.0,
2010-02-24,50.53470230102539,16.74579620361328,,50.632151717373944,16.893676849954026,,49.915200163983194,16.650729498187744,,49.99873051110834,16.766921242719977,,1220500,18946400.0,
2010-02-25,50.256282806396484,16.6929874420166,,50.28412626080408,16.7141138325265,,49.28874533576517,16.407787214303436,,50.18667682567545,16.548627131404775,,1651400,23808400.0,
2010-02-26,50.499900817871094,16.76340103149414,,50.63215055955142,16.78804780615025,,49.83166867734042,16.573267618591167,,50.38852702425106,16.72819039402221,,1504200,18997200.0,
2010-03-01,51.44654846191406,16.728185653686523,,51.5996794373678,16.953529640204763,,50.492930423722555,16.685934243841647,,50.492930423722555,16.89719397936223,,2384900,18722400.0,
2010-03-02,51.495277404785156,16.73874855041504,,51.9616431793861,16.745790675508687,,51.09851759032558,16.545094811357796,,51.9616431793861,16.633119360306363,,2203000,15558400.0,
2010-03-03,50.694786071777344,16.749319076538086,,51.73889120971298,16.78452837569651,,50.569493242801336,16.636647707452735,,51.68320432781401,16.657774092836988,,3344600,17649400.0,
2010-03-04,50.771366119384766,16.569746017456055,,50.84097208279366,16.692979881745213,,49.48363189864435,16.453552936999092,,50.0822527430312,16.678895627784055,,3061300,19900000.0,
2010-03-05,51.32126235961914,16.76340103149414,,51.35606268609498,16.777485286482914,,50.485974865279886,16.52045233395751,,50.72959839298919,16.523974069278946,,2350000,16142200.0,
2010-03-08,51.265586853027344,16.552148818969727,,51.4535235274113,16.738761925190847,,50.882746002584014,16.464124199686832,,51.09156925020688,16.692988747081998,,1766500,14617400.0,
2010-03-09,51.28645706176758,16.703548431396484,,51.57184310737333,16.809179031094313,,50.569505542369015,16.478205659252342,,51.07763385915291,16.478205659252342,,1363000,14542000.0,
2010-03-10,51.46743392944336,16.647205352783203,,51.72497651287991,16.81269196528561,,51.07763099380278,16.63664283475906,,51.14028007531055,16.724667400022334,,1903600,12711200.0,
2010-03-11,51.613616943359375,16.583829879760742,,51.662341654896274,16.661291937843078,,50.63911740202607,16.418344587241833,,51.16117015874799,16.58735161502728,,2017000,18272600.0,
2010-03-12,51.34213638305664,16.696502685546875,,51.61360332005126,16.812695782788456,,50.82008376412948,16.53101737861753,,51.61360332005126,16.812695782788456,,1587400,16998400.0,
2010-03-15,51.272525787353516,16.731714248657227,,51.32820735894661,16.80917631775868,,50.78527353411196,16.615521145005044,,51.31428829369668,16.71410959926562,,1620400,12463000.0,
2010-03-16,51.30732345581055,16.7141056060791,,51.49526534583456,16.759877414932152,,50.994094053228,16.626081037002464,,51.2794800161554,16.738752377968694,,1380500,10754000.0,
2010-03-17,52.19132995605469,16.612001419067383,,52.2052490191324,16.756361698909945,,51.22378778848829,16.513414303998914,,51.446535282472105,16.756361698909945,,2250100,15564400.0,
2010-03-18,52.3723258972168,16.696502685546875,,52.553305655314205,16.724671197538257,,52.05909639834355,16.54157989904001,,52.10782110507038,16.66833551670407,,2430200,11149200.0,
2010-03-19,52.54633712768555,16.854948043823242,,53.068389769902915,16.900721206505814,,52.372319580279765,16.513413549449517,,52.546337127685554,16.791570231846954,,2438000,38567800.0,
2010-03-22,52.6646842956543,16.953529357910156,,52.77605278816871,17.12957846300518,,51.919883936197806,16.826773787338045,,52.36537383804116,16.872545587596132,,1340200,14699000.0,
2010-03-23,53.55564880371094,16.816207885742188,,53.56956787258715,17.055634747050274,,52.75516692316245,16.700016188925336,,52.81781069899753,17.04859262252381,,1818800,17343600.0,
2010-03-24,52.720359802246094,16.650733947753906,,53.43035443864273,16.81974102151348,,52.62291039106924,16.583834390975923,,53.416430059563396,16.71059003208281,,1476100,14502400.0,
2010-03-25,53.054473876953125,16.178918838500977,,53.56956436112511,16.724670991705874,,52.713400950598164,16.112019294919072,,53.137998905924874,16.678897831857505,,2168100,40254200.0,
2010-03-26,53.541717529296875,15.964138984680176,,53.63221005242055,16.319757721446532,,53.00574582177007,15.837383365825286,,53.249369325191346,16.2775062962111,,1644700,23744600.0,
2010-03-29,54.62759780883789,16.154273986816406,,54.72504722300795,16.273987489270553,,53.71574213253977,15.960620147209355,,53.84103499512911,15.96414054001004,,3168600,14648600.0,
2010-03-30,53.9384765625,16.059202194213867,,54.6275898617887,16.24581384616555,,53.64612836251971,15.950051247764755,,54.6275898617887,16.22116707489451,,2199000,15933800.0,
2010-03-31,53.73661804199219,16.00990867614746,,54.147302227051405,16.108495761382343,,53.583487056821795,15.960615133530018,,53.834067446461646,16.07680686353566,,2131100,14102400.0,
2010-04-01,54.23081588745117,16.069765090942383,,54.523164010959434,16.203562811814045,,53.85493745268656,15.94300949676379,,53.966305890435734,16.027513673932294,,1285500,11188600.0,
2010-04-05,54.45357131958008,16.140188217163086,,54.96169956586391,16.263422100872297,,54.11249311525925,15.988785821092568,,54.62062667213699,16.207086419298285,,1299200,12673800.0,
2010-04-06,53.88279724121094,16.02399444580078,,54.27259485751114,16.119061156306934,,53.41642616674408,15.992305542298729,,54.0846529277991,16.034558309067158,,3102500,11472200.0,
2010-04-07,53.51886749267578,16.002870559692383,,54.022772936774864,16.083853020449517,,53.41388630189428,15.918366363209621,,53.86880123557068,16.083853020449517,,1958100,11920000.0,
2010-04-08,53.7568244934082,16.133148193359375,,53.98078189451979,16.18596348935135,,53.147943145780324,15.879636921635921,,53.329904863232116,16.020476815515345,,1221600,15041600.0,
2010-04-09,54.26771926879883,16.126102447509766,,54.295714605769454,16.18243812379654,,53.66583287284176,16.023993614506086,,53.945780902983465,16.129624182798704,,1094000,14091600.0,
2010-04-12,54.0997428894043,16.150745391845703,,54.71562417367045,16.235249557810235,,53.98776156159394,16.090889337613113,,54.26770954155623,16.129620357715684,,1061600,12800000.0,
2010-04-13,53.78480911254883,16.31975555419922,,54.13474281573986,16.41130186372542,,53.23891338990114,16.112017504918576,,54.13474281573986,16.175395305929513,,1858000,24087200.0,
2010-04-14,53.68682098388672,16.21764373779297,,53.86878798049511,16.414817872150973,,53.399878161892595,16.12609745271413,,53.79880231704999,16.171870595253548,,2395100,16827400.0,
2010-04-15,53.51185607910156,15.957098007202148,,53.931775414431094,16.25990282004509,,53.32289424705069,15.914846578920178,,53.49086091326969,16.175398620332466,,2439500,17586200.0,
2010-04-16,53.21792984008789,16.09089469909668,,53.85480654235905,16.154272508900515,,52.86099588983243,15.932450174587089,,53.343906214321244,15.943012695171529,,2426200,18808200.0,
2010-04-19,53.28789520263672,16.104978561401367,,53.41387152881927,16.185961017914742,,52.91696639208912,15.914845136640274,,53.14792388001775,16.104978561401367,,1927400,14048800.0,
2010-04-20,53.84779357910156,15.869063377380371,,53.93177424060119,16.189472637415214,,53.322893086473144,15.759912468280298,,53.42786891334768,16.076801337830293,,1704700,27776200.0,
2010-04-21,54.624664306640625,14.351526260375977,,54.757635509976275,14.964177899481225,,53.714834357591315,14.048722847595865,,53.90379624631337,14.781086620474465,,2041300,146440000.0,
2010-04-22,54.73664093017578,14.291668891906738,,54.79963178680855,14.65432968169342,,53.60985373751779,14.249417475414191,,54.28172595072831,14.45363377441843,,2048200,80492800.0,
2010-04-23,55.00956344604492,14.6719331741333,,55.03755877611259,14.703622069800579,,54.288701050382976,14.386734456276017,,54.78560614506681,14.42898586944965,,1803500,41925200.0,
2010-04-26,55.05857849121094,14.281106948852539,,55.28953606258839,14.647288145119246,,54.77163557429568,14.270543086942627,,54.85561626238521,14.629683499467214,,1629600,30009600.0,
2010-04-27,53.58185577392578,14.21420669555664,,55.0795718437921,14.488844257792152,,53.55386043229883,14.1543506347395,,54.939600475222804,14.418424335599758,,2750300,35050800.0,
2010-04-28,53.87580871582031,14.323357582092285,,54.13475630337697,14.39025576916317,,53.15494062240876,14.168434828436837,,53.69384164974593,14.210686244315905,,2124400,27811600.0,
2010-04-29,54.561668395996094,14.224769592285156,,54.65964941656233,14.464196505613685,,53.59585319060093,14.196601088059113,,54.27472550421357,14.351523831857723,,1523000,33514600.0,
2010-04-30,53.441890716552734,13.98182487487793,,54.8206307520003,14.47124135662877,,53.420895542744475,13.925489193737155,,54.67365919577637,14.460678836148809,,1563400,40693800.0,
2010-05-03,54.274723052978516,13.999428749084473,,54.29571822221376,14.126184360427498,,53.441879076214434,13.92548842351721,,53.77081763307302,13.967739846248715,,1365300,25135400.0,
2010-05-04,52.686038970947266,13.5663480758667,,53.756835684797714,13.91140427429336,,52.294114772300496,13.527617045088963,,53.756835684797714,13.85859033126342,,1830300,41827800.0,
2010-05-05,52.462074279785156,14.157875061035156,,52.91698928444257,14.214210746213524,,52.014159446156135,13.474804710353855,,52.24511703399904,13.548745045310085,,1602700,50234200.0,
2010-05-06,50.43244552612305,13.795212745666504,,52.65102934736552,14.171957853193938,,45.19744011611025,13.383256999074307,,52.15411877099237,13.999429079647957,,3256400,39024000.0,
2010-05-07,49.34066390991211,13.510008811950684,,50.46045095910333,13.844502401628807,,48.61280099304636,13.40790134526533,,50.46045095910333,13.735351465963856,,4081500,38054400.0,
2010-05-10,51.167301177978516,13.513535499572754,,51.96514951098201,14.009994135896898,,49.99152384414747,13.393822002856005,,51.09031534413046,13.594517961594574,,3488500,38259200.0,
2010-05-11,50.84535598754883,13.823375701904297,,51.468237403170775,14.175473926379322,,50.4814220330684,13.636764072739936,,50.8663511503913,13.70718398626457,,2276600,30899800.0,
2010-05-12,51.8531608581543,14.136748313903809,,52.11911382467217,14.16139508925056,,50.93633648931825,13.855068578829188,,51.069312972577194,13.939572767981279,,1418700,27321400.0,
2010-05-13,51.06232833862305,13.897316932678223,,52.063139002322146,14.207162393848897,,51.00633766131676,13.883232681766438,,51.81118629400875,14.150826733349856,,1319900,19181200.0,
2010-05-14,50.1874885559082,13.30227279663086,,50.8593605916183,13.985344330128566,,49.6205976938075,13.221290352142152,,50.60041308155466,13.907882277509643,,1824000,55320400.0,
2010-05-17,50.22947311401367,13.46072006225586,,50.61440225979988,13.481846447264811,,49.22866267453322,13.18960416547656,,50.41844027269551,13.274108362363718,,1646100,27792600.0,
2010-05-18,49.37563705444336,13.478327751159668,,50.62839474406591,13.686065882909938,,49.29865122910609,13.425513791449633,,50.25746595265733,13.460723097922989,,1556400,21212600.0,
2010-05-19,48.76675033569336,13.731832504272461,,49.2356601130646,13.886755259248812,,47.975902263131566,13.414943524606851,,49.088688630883915,13.520574079927592,,1979100,34776800.0,
2010-05-20,46.40121078491211,13.017074584960938,,47.772950249024234,13.605078101437313,,46.40121078491211,13.002990330600822,,47.74495491225894,13.580431327881321,,2909700,49437000.0,
2010-05-21,47.20604705810547,12.876232147216797,,47.36701888586198,13.091012282146421,,45.42138865406722,12.707225158210246,,45.76432213460133,12.809333967135501,,2487200,38691400.0,
2010-05-24,46.16326904296875,12.798774719238281,,47.08709411717424,12.98186602576354,,46.107278350091725,12.647372318518329,,47.08709411717424,12.735396907627667,,2056800,25030400.0,
2010-05-25,46.219234466552734,12.738921165466309,,46.30322045995088,12.770610077545534,,44.791504616164865,12.541745563290137,,44.833494943082215,12.731879035765491,,2136200,28089600.0,
2010-05-26,46.45719528198242,12.260063171386719,,47.206053173379075,12.922008376997773,,46.31722394024198,12.245978916487903,,46.55517628911362,12.749479612358483,,2165000,43798600.0,
2010-05-27,47.92692565917969,12.760045051574707,,47.92692565917969,12.777649700798994,,47.010095662390604,12.41146708707983,,47.031090831706436,12.4994916763499,,1560900,32930600.0,
2010-05-28,47.5209846496582,12.647372245788574,,48.07388038657041,12.841027415234398,,47.25503169241054,12.626247204138942,,47.93390374076557,12.805816773903961,,1991500,26511400.0,
2010-06-01,46.70914840698242,12.474844932556152,,47.88492584315208,12.777649735368195,,46.702153577524875,12.467802804217659,,46.89111542460371,12.612163077285185,,1745100,18942400.0,
2010-06-02,47.535003662109375,12.675540924072266,,47.58399417800337,12.679061316676881,,46.15626370679384,12.397382898105004,,47.01010298914554,12.612163112000012,,2028700,26167600.0,
2010-06-03,47.639976501464844,12.640332221984863,,48.36083911145795,12.788212895033501,,47.34603345770229,12.53118124200941,,47.73095734656331,12.622726228684941,,2219600,22404000.0,
2010-06-04,45.61735916137695,12.221329689025879,,46.93310800350698,12.492445497243816,,45.4563873035611,12.168515758478408,,46.93310800350698,12.362169523448877,,2969000,33902000.0,
2010-06-07,43.44776916503906,12.126266479492188,,45.715338029862444,12.319921643141841,,43.37078332442046,12.098099310419522,,45.715338029862444,12.256543833792607,,5017400,26449600.0,
2010-06-08,43.846683502197266,11.781209945678711,,44.04264547438908,12.150912928137945,,43.24479725071481,11.562909354450644,,43.461754385703856,12.129787887690794,,4364500,50593400.0,
2010-06-09,43.776710510253906,11.587554931640625,,44.67954020371206,11.893880074771129,,43.6227414795074,11.576992412509771,,43.94467988081133,11.823461489700883,,1994100,32348400.0,
2010-06-10,44.84049606323242,11.872756004333496,,44.95947221840111,11.936133810581781,,44.259607613689134,11.647413290183387,,44.301597941498414,11.672060065596773,,2472800,26437200.0,
2010-06-11,45.197452545166016,12.157954216003418,,45.28143324292012,12.200206980275562,,44.05666756783761,11.795293386465856,,44.378606034882914,11.8657133171043,,1782400,23324800.0,
2010-06-14,45.008487701416016,12.196685791015625,,45.77834640241281,12.41498637693375,,44.89651165190427,12.172039015661086,,45.58237897152584,12.231896429485335,,1728900,18547200.0,
2010-06-15,46.62517166137695,12.510053634643555,,46.66016183030322,12.524137890649031,,45.24643192403706,12.214290974271426,,45.41439861775192,12.231896965852563,,1950900,21942400.0,
2010-06-16,46.394195556640625,12.608640670776367,,46.61815283850367,12.721312019898571,,46.1002526253634,12.182600704812828,,46.261219085059736,12.418507265451987,,1551800,21575600.0,
2010-06-17,46.40821075439453,12.664976119995117,,46.5761827935901,12.707227539377074,,45.799329465897195,12.506531618377267,,46.34522524437003,12.682580766141898,,1770700,19032600.0,
2010-06-18,46.82113265991211,12.682580947875977,,46.954103842199075,12.851587970973988,,46.485193940336785,12.587514245543016,,46.485193940336785,12.682580947875977,,3334200,27190600.0,
2010-06-21,46.737144470214844,12.710749626159668,,47.64697423290363,12.851589500409894,,46.506186944977216,12.657935680677271,,47.576988560288626,12.731876010241777,,2187700,15680200.0,
2010-06-22,45.80632781982422,12.643852233886719,,47.136077198138175,12.953699171179686,,45.70834679253887,12.61920545578771,,46.968110485586934,12.650894362364818,,1825900,20666400.0,
2010-06-23,45.414405822753906,12.749479293823242,,45.932306325285914,12.82694135068292,,44.79852428837979,12.552305102759973,,45.876320978208824,12.57343014143193,,2771700,14890400.0,
2010-06-24,44.266605377197266,12.576952934265137,,45.56135877486265,12.802295653371806,,44.18961954937618,12.538221902578323,,45.26041563144303,12.675540038087165,,2864700,18453400.0,
2010-06-25,44.24562072753906,12.798774719238281,,44.56755911149353,12.9642613765714,,43.60874145937592,12.555827336830019,,44.33660157314635,12.555827336830019,,3015700,26453000.0,
2010-06-28,43.57374954223633,12.594559669494629,,44.38559573855538,12.848070942075177,,43.50376385988125,12.495972549334981,,44.38559573855538,12.84454920598446,,2861600,12980400.0,
2010-06-29,41.5931282043457,12.31287956237793,,43.090844315969505,12.538222288419108,,41.432158990176895,12.231897104153669,,42.92287760109022,12.464281958277208,,4487800,18170800.0,
2010-06-30,41.27595901489258,12.069930076599121,,42.07243646067854,12.369214456888624,,41.21252249640837,12.06288794896482,,41.5297024000438,12.263585228671127,,3261300,19945800.0,
2010-07-01,41.23363494873047,12.020638465881348,,41.47328353290691,12.066411631315717,,40.65565942609026,11.72487577326086,,41.31116870960866,12.055849109734218,,2983600,23827000.0,
2010-07-02,41.37462615966797,12.277665138244629,,41.76229247186076,12.379773949248158,,41.092685556917836,12.034717838443157,,41.43806266084751,12.10513775441622,,2281100,19527800.0,
2010-07-06,41.332332611083984,12.242456436157227,,42.08652060120255,12.471319495057944,,40.96581091766804,12.119221241535383,,41.642467799473884,12.362169896080827,,2539700,21248000.0,
2010-07-07,42.445987701416016,12.302315711975098,,42.48122959710403,12.3269624887157,,41.29003631462967,12.066410465129735,,41.49444038513387,12.207248997483378,,3237600,23426800.0,
2010-07-08,42.97462463378906,12.260063171386719,,43.052158418350324,12.348087749781596,,42.50942461520578,12.09105614204637,,42.69973408036953,12.319920583132442,,1790500,25102600.0,
2010-07-09,42.88301086425781,12.231898307800293,,42.897108166122024,12.295274780480744,,42.290937629887964,12.136831584056527,,42.84071895866518,12.228376571838268,,1299300,19020800.0,
2010-07-12,42.199283599853516,12.140349388122559,,42.593999771382116,12.228373964321083,,41.952587673138105,12.076971585807748,,42.53056329182902,12.217811444984761,,1869200,18961200.0,
2010-07-13,42.68562698364258,12.393863677978516,,42.87593640511158,12.481888276056276,,42.34025002865432,12.154436663755103,,42.58694593308615,12.196688094750773,,1946100,18014000.0,
2010-07-14,43.425724029541016,12.256542205810547,,43.425724029541016,12.495969155294837,,42.403692989933255,12.217811178225087,,42.474176776616225,12.439633481483735,,2813900,21826200.0,
2010-07-15,43.327056884765625,12.288230895996094,,43.580802884659946,12.407944368689664,,42.60811078132665,12.182600334152998,,43.41868529345039,12.288230895996092,,2131100,21450200.0,
2010-07-16,41.515586853027344,11.246021270751953,,43.20017470819127,12.284710980330793,,41.409858479268706,11.20729023809307,,42.9746233537048,12.140350713333143,,2316800,62530600.0,
2010-07-19,41.30412673950195,11.587554931640625,,41.614261843235106,11.67557950612685,,41.02218891376202,11.263624470668352,,41.47329158597313,11.267145534236706,,2013400,33461400.0,
2010-07-20,41.734073638916016,11.619245529174805,,41.74112362872253,11.633329785505229,,40.1270201272944,11.453758875163851,,40.81777124525077,11.499532036663423,,3230100,25984800.0,
2010-07-21,41.78342819213867,11.587554931640625,,42.60105253973166,11.774166599743928,,41.58607142544584,11.172078832613774,,41.959640359195646,11.471363191755986,,2485900,60230200.0,
2010-07-22,43.01691818237305,11.893881797790527,,43.277714154769036,11.922050310418017,,42.220441033940325,11.626287643572406,,42.220441033940325,11.629808036076538,,1922800,29403000.0,
2010-07-23,43.200172424316406,11.770647048950195,,43.608983224416335,11.904444787812794,,42.629244076014814,11.562908984590573,,42.981668384866246,11.876276277252874,,2056600,25155800.0,
2010-07-26,44.04600524902344,11.756562232971191,,44.46186617268806,11.865713191462442,,43.20018610222261,11.302355095468554,,43.2142834016942,11.693184430382523,,1486700,34005400.0,
