Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,KO,LLY,MA,KO,LLY,MA,KO,LLY,MA,KO,LLY,MA,KO,LLY,MA
Date,,,,,,,,,,,,,,,
1998-04-03,19.387243270874023,28.634687423706055,,19.552946204813118,29.42924651977474,,19.236604240020302,28.573567493239235,,19.552946204813118,29.398686554541328,,6801200,4390700.0,
1998-04-06,19.10102653503418,29.88763999938965,,19.59813526977876,30.193239590385453,,19.10102653503418,28.298522126211466,,19.387240655038635,28.787481471804753,,7718800,9356100.0,
1998-04-07,19.040773391723633,31.232271194458008,,19.070901197723195,31.721230430379073,,18.78468704072735,30.193232818125747,,19.070901197723195,30.25435272261588,,6177200,9822100.0,
1998-04-08,18.814807891845703,31.782381057739258,,19.11608584047414,32.33246072989244,,18.61897722523722,31.568461185235243,,19.04076635331703,32.087980875602135,,5503200,6771100.0,
1998-04-09,18.935327529907227,31.26285171508789,,19.010647050710357,32.27133080267137,,18.75456067997971,31.018371936279774,,18.814816296622215,31.965731079161223,,3912000,2881900.0,
1998-04-13,18.7394962310791,31.11004066467285,,18.875071364583693,31.323960394194177,,18.52860157896085,30.52940139882925,,18.875071364583693,31.293400432833987,,5482600,2125300.0,
1998-04-14,18.754562377929688,31.44619369506836,,18.79975409450301,31.537873560068558,,18.513539889538624,31.048914280067496,,18.739498472405245,31.507313605068493,,4980600,1910900.0,
1998-04-15,18.48340606689453,31.660125732421875,,18.799747980019866,32.14908520319287,,18.22731975626926,31.232286195497256,,18.75455627814482,31.50732589780594,,6630600,3290000.0,
1998-04-16,18.031492233276367,30.926685333251953,,18.543664944998504,31.660124511115633,,17.80553368398719,30.46828584708715,,18.483409331854723,31.660124511115633,,7165000,2889500.0,
1998-04-17,18.51354217529297,33.432594299316406,,18.55873389744584,33.86043371448133,,17.760346806078445,31.598996805752435,,18.031497138995675,31.7212366386567,,8330600,8358300.0,
1998-04-20,18.151994705200195,35.2967529296875,,18.588847689806673,36.06075191084957,,18.07667522509563,34.28827427455357,,18.51352820970211,35.02171329646915,,6923400,9805100.0,
1998-04-21,18.001365661621094,35.2967529296875,,18.25745203505001,35.9996319923566,,17.880854427066307,34.99115333722267,,18.152004704814576,35.449552725919915,,5545200,5051600.0,
1998-04-22,18.2574520111084,34.930023193359375,,18.438218862703533,35.357862497565,,17.835662690719758,34.563303789754556,,18.001365638015294,35.23562269636339,,6809400,3663600.0,
1998-04-23,18.016435623168945,34.471656799316406,,18.22733035454383,34.89949651136466,,17.941116076249344,34.166057004996226,,18.22733035454383,34.89949651136466,,5773000,2740700.0,
1998-04-24,17.74527931213379,34.227169036865234,,18.061621303266904,34.4105288709913,,17.59464026873707,34.074369175093516,,18.01642959024789,34.257729009219574,,4950200,2756800.0,
1998-04-27,17.444002151489258,33.06585693359375,,17.700088538859998,33.76873559299546,,17.323490910373614,32.57689786618386,,17.700088538859998,33.73817565128235,,6224600,3402200.0,
1998-04-28,17.45906639099121,33.677085876464844,,17.850727932117845,33.79932575260447,,17.45906639099121,33.24924630997618,,17.45906639099121,33.79932575260447,,5871600,2331500.0,
1998-04-29,17.76034164428711,33.49372863769531,,17.926044577355096,34.10492806539048,,17.504255293182037,33.0658890383087,,17.504255293182037,34.10492806539048,,5490400,1743100.0,
1998-04-30,18.28759002685547,34.01324462890625,,18.332781764977845,34.47164415220687,,17.88086438375407,33.49372516916554,,17.88086438375407,33.952124692466164,,5719200,2255200.0,
1998-05-01,18.362890243530273,32.42411804199219,,18.393018037203007,33.12699713244065,,18.091740100475683,32.271318239720785,,18.287570759348444,32.821397527897844,,4886600,4546800.0,
1998-05-04,18.37796401977539,32.760292053222656,,18.51353916418357,33.43261147968804,,18.34783620990691,32.699172105362166,,18.36290011484115,32.760292053222656,,4467400,2870100.0,
1998-05-05,18.332775115966797,32.42411804199219,,18.377966837698843,32.79083756744356,,18.031496971086487,31.96571863517797,,18.377966837698843,32.63803776517216,,3733400,2309300.0,
1998-05-06,18.317716598510742,32.3018684387207,,18.46835571527481,32.97418736554365,,18.2273331284523,32.087948780186125,,18.33278051018715,32.97418736554365,,4714200,2852700.0,
1998-05-07,18.24238395690918,32.33244705200195,,18.377959064763996,32.515806865151305,,18.167064452545393,32.057407332277926,,18.317703461272966,32.271327114285505,,5112200,2301400.0,
1998-05-08,18.423154830932617,32.760292053222656,,18.679241202253838,32.82141200108315,,18.257451884783592,32.36301239212947,,18.257451884783592,32.60749218357143,,5470000,2047700.0,
1998-05-11,18.664186477661133,32.36299133300781,,18.784697770495104,32.97419041389559,,18.528611273222918,32.24075151683026,,18.528611273222918,32.79083068962925,,5788400,2596000.0,
1998-05-12,18.7394962310791,32.546356201171875,,18.769624038524565,32.668596036669236,,18.498473771515382,32.05739685918244,,18.66417671246544,32.39355640680018,,4218400,1989200.0,
1998-05-13,18.618976593017578,33.65597915649414,,18.844935046816335,33.83989161090121,,18.558721005337908,33.16554594474195,,18.739487768376915,33.56402292929061,,4853800,3415400.0,
1998-05-14,18.7394962310791,33.349430084228516,,18.905199172029157,33.839862879584814,,18.52860157896085,33.31877803451874,,18.618985001297244,33.77855878016528,,4586200,2820000.0,
1998-05-15,18.528600692749023,33.56400680541992,,18.860006558798194,34.2996562696483,,18.49847288674455,33.44139856138186,,18.73949533478031,33.686615049457984,,5917800,3686500.0,
1998-05-18,18.649127960205078,34.20769119262695,,18.73951145597344,34.63681993518679,,18.52861663251393,33.44138986662725,,18.52861663251393,34.330299404786906,,4417000,4252900.0,
1998-05-19,18.814807891845703,33.07358932495117,,18.890127379002813,34.63684516885526,,18.70936060982575,32.9509810234685,,18.70936060982575,34.26902026440724,,4154400,2881600.0,
1998-05-20,19.236600875854492,33.50270462036133,,19.251664776305436,33.717269059832994,,18.75455606142431,33.22683605532633,,18.81481166322808,33.41074843201633,,5574400,2242800.0,
1998-05-21,19.146217346191406,32.88965606689453,,19.507750954616736,33.62530541042246,,19.10102564513824,32.42987522718958,,19.23660074829774,33.62530541042246,,6537400,1471400.0,
1998-05-22,18.99557876586914,32.36857604980469,,19.22153727616893,32.7670528382966,,18.875067560375918,32.36857604980469,,19.146217772735667,32.675096656336926,,3618600,1536200.0,
1998-05-26,18.649127960205078,31.44901466369629,,19.040789775201308,32.73640122887684,,18.649127960205078,31.41836260262056,,18.995598027317126,32.73640122887684,,4409400,2150600.0,
1998-05-27,18.860008239746094,31.816843032836914,,18.860008239746094,31.878147161994598,,18.43821891809043,30.897281095471683,,18.64911357891826,31.111845547523572,,6239800,3837300.0,
1998-05-28,19.025714874267578,31.14249038696289,,19.085970503323058,32.368572685662215,,18.73950063625405,30.989230099625473,,18.86001189436501,31.878139766182485,,4448800,4759800.0,
1998-05-29,18.89014434814453,30.100309371948242,,19.20648647837662,31.3876953125,,18.89014434814453,30.06965732574463,,19.025719546815424,31.357043266296387,,5249000,6591000.0,
1998-06-01,19.16128921508789,30.13096809387207,,19.22154484155043,30.621400941788604,,18.905202802622092,29.94705577590337,,18.905202802622092,30.13096809387207,,4791800,3459200.0,
1998-06-02,19.191415786743164,29.73248863220215,,19.326990937512935,30.345529634927967,,19.085968447255564,29.70183658206586,,19.16128797546099,30.284225534655384,,6249600,4501100.0,
1998-06-03,19.146217346191406,29.977712631225586,,19.26672854899985,30.468145557707807,,19.10102564513824,29.885756457510173,,19.191409047244573,30.039016747035866,,4311200,3253600.0,
1998-06-04,19.32698631286621,30.376182556152344,,19.3721780189758,30.437486658182923,,18.950388761952997,29.732489484831255,,19.146219488427867,30.039009994984156,,5252800,2645200.0,
1998-06-05,19.77890396118164,31.265092849731445,,19.77890396118164,31.265092849731445,,19.296859081701204,30.713355917089125,,19.32698688666873,31.111832590664132,,6399000,3438900.0,
1998-06-08,19.537874221801758,31.3570613861084,,19.944599436904802,31.540973769604637,,19.477618634379084,31.23445313044424,,19.77889657149245,31.3570613861084,,5750800,2691000.0,
1998-06-09,19.673463821411133,31.387710571289062,,19.869294625146466,31.51031881570816,,19.462569109696158,31.050537899136543,,19.537888649594365,31.265102326869965,,4434600,2466500.0,
1998-06-10,19.58307456970215,31.081195831298828,,19.824097025944635,31.816845436773356,,19.47762724509606,31.050543764404054,,19.673457990793082,31.510324767825637,,4824600,2828500.0,
1998-06-11,19.24200439453125,30.529457092285156,,19.63439036649816,31.295758726127655,,19.2118208582261,30.40684883087036,,19.619298598345587,31.050542203298058,,4921800,2323400.0,
1998-06-12,19.48346710205078,31.20380210876465,,19.55892592119118,31.234454173704496,,19.13635653400495,30.437500485268462,,19.241998880801507,30.46815255020831,,6615600,3086800.0,
1998-06-15,19.15145492553711,31.17313575744629,,19.604207997062808,31.878132927968675,,19.15145492553711,30.52944268870846,,19.483473844655954,30.652050892277572,,7135400,2935400.0,
1998-06-16,19.075990676879883,31.418346405029297,,19.10617420643191,31.418346405029297,,18.77415538135963,30.590741182652913,,19.10617420643191,31.326390269209696,,8235400,2856300.0,
1998-06-17,19.392913818359375,31.57164192199707,,19.724932576339068,32.18468351271546,,19.045803298653333,31.387729444781552,,19.07598682210603,31.387729444781552,,9051800,2836200.0,
1998-06-18,19.64948272705078,31.939443588256836,,19.709849801481045,32.245964160121105,,19.347647354899465,31.632923016392567,,19.392922660722164,31.755531245138275,,5445800,2368500.0,
1998-06-19,19.40801429748535,32.64445114135742,,19.724941436091257,32.8896676757526,,19.30237191795005,31.75554120417492,,19.64948259356604,32.27662633976466,,9234000,4135800.0,
1998-06-22,19.589120864868164,32.36857604980469,,19.770222136346142,32.52183635307081,,19.36274427552069,32.1233595645789,,19.408019593390183,32.42988017111114,,4806400,1747400.0,
1998-06-23,19.93623161315918,32.18466567993164,,19.981506930978618,32.64444661821638,,19.51366198017776,31.87814505440848,,19.589120843210154,32.4911863054548,,6769400,2270900.0,
1998-06-24,20.313507080078125,33.38009262084961,,20.373874114491432,33.38009262084961,,19.80038728756501,32.3072705439628,,19.93621311499495,32.460530840660915,,6937600,2587600.0,
1998-06-25,20.49461555480957,32.8590202331543,,20.887001419629193,33.77858236654481,,20.238055566273662,32.73641194870223,,20.313514386431283,33.34945337096257,,9885000,2275200.0,
1998-06-26,20.72099494934082,33.59465408325195,,20.811545546351777,33.74791436647847,,20.46443492447644,32.79770061047408,,20.494618456813427,32.9816129503459,,8196000,1579200.0,
1998-06-29,20.766279220581055,33.16551971435547,,20.96247226554294,33.68660458971965,,20.751187447891677,33.012259456895414,,20.751187447891677,33.68660458971965,,5139000,1865900.0,
1998-06-30,20.645538330078125,32.49119186401367,,20.81154777571472,33.288145626715895,,20.53989595558211,32.39923566062495,,20.766272472359283,33.288145626715895,,5523000,1411500.0,
1998-07-01,20.705904006958008,31.663576126098633,,20.720995773726926,32.92031051251687,,20.46443573865529,31.663576126098633,,20.645536939882327,32.79770227969558,,4725000,2949700.0,
1998-07-02,20.615358352661133,31.816843032836914,,20.660633663830957,32.0314074848888,,20.53989950071142,31.38771412873314,,20.660633663830957,31.69423477452155,,3156400,1886700.0,
1998-07-06,20.947368621826172,32.12335205078125,,21.037919206646745,32.30726437168267,,20.524799225996826,31.72487535549484,,20.6153498108174,31.75552740897841,,4839200,2626500.0,
1998-07-07,20.751178741455078,32.82836151123047,,21.158656433105467,32.85901357613358,,20.705903442382812,32.062059888652726,,20.947371704101563,32.12336401845894,,5350400,2290000.0,
1998-07-08,21.05300521850586,33.01228332519531,,21.09828049854566,33.104239546156855,,20.69080297818748,32.613806367695275,,20.751170018240543,32.828370883272214,,3905800,1779100.0,
1998-07-09,20.932275772094727,32.79771041870117,,21.083193405635424,33.44140380075045,,20.6455322683674,32.67510215545369,,21.053009878927284,32.95097074776052,,5358600,1485000.0,
1998-07-10,21.05300521850586,32.18466567993164,,21.23410633866505,32.736402805873325,,20.811537058293606,31.66358061654227,,20.932271138399734,32.67509868076869,,4149800,2630100.0,
1998-07-13,20.977556228637695,32.09272003173828,,21.18884096763117,32.215328322212926,,20.841730324999034,31.755547232933008,,21.053015063992508,32.12337210435694,,4086800,1524100.0,
1998-07-14,21.23411750793457,31.939443588256836,,21.279392811789442,32.215312102934675,,20.932282148902097,31.449010673274003,,20.97755745275697,31.939443588256836,,4133400,2310900.0,
1998-07-15,21.203935623168945,30.958566665649414,,21.47558746745154,32.092692375183105,,21.173752084915325,30.682698249816895,,21.23411916142257,32.06204032897949,,4610600,3552000.0,
1998-07-16,21.05300521850586,31.60228729248047,,21.12846401857219,31.75554765762344,,20.76626177825381,31.050549977965776,,21.12846401857219,31.23446241613734,,7432400,2981800.0,
1998-07-17,20.796449661254883,33.134864807128906,,21.007734345766906,33.34942914908071,,20.781357898075452,31.84747875541807,,21.007734345766906,31.878130804268327,,4504600,4224700.0,
1998-07-20,20.419158935546875,33.931827545166016,,20.796453077001917,34.05443577477818,,20.328608341597665,33.04291788047784,,20.796453077001917,33.25748228229912,,4772200,3219300.0,
1998-07-21,20.34370231628418,33.77857208251953,,20.52480352384754,34.17704888567085,,20.313518781690288,33.53335558827256,,20.419161152768915,34.17704888567085,,5066000,4054800.0,
1998-07-22,20.253141403198242,33.96248245239258,,20.38896723973236,34.02378657234274,,20.16259084550883,33.25748507296566,,20.343691960887654,33.71726597259191,,6065000,3414300.0,
1998-07-23,20.041866302490234,32.15400695800781,,20.434252239135375,33.83987004922843,,20.041866302490234,32.15400695800781,,20.253151037606848,33.83987004922843,,5557200,2452900.0,
1998-07-24,20.147512435913086,32.8590202331543,,20.343705440906998,33.012280588719385,,19.996594739763925,32.215326739780934,,20.041870048608672,32.36858709534602,,5388400,2263600.0,
1998-07-27,20.50971031188965,32.76704788208008,,20.705903272930534,33.10422049826612,,19.921131428766987,32.18465881775873,,20.147507922275704,32.36857115386021,,5778200,1795600.0,
1998-07-28,20.13241958618164,32.0007438659668,,20.37388788706538,32.95095752482214,,19.815492441271736,31.632919223829248,,20.37388788706538,32.79769725726482,,7995600,2649500.0,
1998-07-29,19.77021598815918,32.583133697509766,,20.19278549019617,32.95095834884572,,19.57402300507058,32.39922137184179,,20.1324184184766,32.61378575178776,,5920800,2092500.0,
1998-07-30,19.981491088867188,33.56400680541992,,20.283326301689954,33.65596298844847,,19.830573482455804,33.042921768258154,,19.830573482455804,33.1348779512867,,5448400,2138600.0,
1998-07-31,19.438196182250977,32.98160934448242,,20.087142172807493,33.74791067683564,,19.166544372250574,32.55248059836462,,19.98149980225178,33.59465041036499,,7155400,1692600.0,
1998-08-03,19.830577850341797,32.98160934448242,,20.192780185507857,33.41073809060022,,19.438191987245233,32.55248059836462,,19.438191987245233,32.98160934448242,,7708600,2013300.0,
1998-08-04,18.985450744628906,32.49119186401367,,19.81549827320966,33.625318372474524,,18.985450744628906,32.337931525032474,,19.81549827320966,33.318797694512135,,10426400,3078100.0,
1998-08-05,19.40801429748535,33.349430084228516,,19.619299056555956,33.349430084228516,,18.74397648326346,32.307260394096375,,18.985444779344146,32.552476791774524,,10670800,3877800.0,
1998-08-06,19.709850311279297,33.19617462158203,,19.845676232260548,33.41073900048423,,19.287280779337628,32.92030613442207,,19.408014931320963,32.98161024267984,,7165400,1968900.0,
1998-08-07,19.423107147216797,33.44138717651367,,19.785309611500562,33.594647429384956,,19.13636352965882,32.88965026617706,,19.709850764774778,33.073562569622595,,7050600,2550100.0,
1998-08-10,19.34764289855957,33.28812789916992,,19.70984526171513,33.93182098009309,,19.226908777507717,33.104215590334725,,19.42310172421698,33.104215590334725,,5342400,2436100.0,
1998-08-11,19.196727752685547,32.950965881347656,,19.226911286887884,33.07357412648755,,18.894892410662187,32.36857671693314,,19.226911286887884,32.79770557492278,,9676400,2456800.0,
1998-08-12,19.24200439453125,33.75646209716797,,19.302371467141544,33.75646209716797,,18.94016903147978,32.864897979847505,,19.19672909007353,33.1723338823718,,7563600,2453700.0,
1998-08-13,19.015623092651367,34.15610122680664,,19.27218308675857,34.40204975049202,,18.804338391621908,33.69494774489656,,19.241999558040074,33.7564348758179,,7293000,3770100.0,
1998-08-14,18.547779083251953,33.75646209716797,,19.12126615010596,34.402077492469,,18.245943784907737,33.44902619464367,,19.015623795685485,33.63348773615825,,8536600,2576100.0,
1998-08-17,19.091079711914062,34.43281555175781,,19.166538525004633,34.43281555175781,,18.291216293154026,33.69496950422015,,18.547776257661962,33.69496950422015,,6840800,3505000.0,
1998-08-18,19.091079711914062,35.8162727355957,,19.181630287622745,36.123708553068624,,18.864703272642355,34.21760648473649,,19.091079711914062,34.43281155696754,,6955000,5013400.0,
1998-08-19,19.00053596496582,36.70783233642578,,19.091086573218238,36.95378096179547,,18.849618284545123,35.50883278774856,,19.091086573218238,36.123704351172776,,6990000,4551400.0,
1998-08-20,19.18162727355957,35.84700012207031,,19.347636636273304,36.86153786137419,,18.87979206862551,35.72402585063954,,19.000526150599132,36.64633288637034,,6390800,3002300.0,
1998-08-21,19.15145492553711,36.49263381958008,,19.22691377079139,36.554120986925625,,18.547784163502843,34.77099313390486,,19.181638463638823,35.047685386959806,,9367000,3811400.0,
1998-08-24,19.226919174194336,36.830810546875,,19.392928680407945,36.86155412829977,,19.166552081025753,35.90850310413189,,19.166552081025753,36.492631151202524,,7309600,3611900.0,
1998-08-25,19.34764289855957,36.55411148071289,,19.664569966320688,37.32270087265387,,19.106174656455863,36.2466757239365,,19.226908777507717,37.015265115877476,,8049000,3312200.0,
1998-08-26,19.121267318725586,37.93757247924805,,19.362735572158584,38.21426466102538,,18.909982596971712,36.03147078255974,,19.347643806319024,36.15444508557188,,7588200,3617700.0,
1998-08-27,18.049753189086914,36.400394439697266,,18.517597962382645,37.63013749509244,,18.0195696553259,36.277420134157744,,18.517597962382645,37.13824027293437,,14306800,4199700.0,
1998-08-28,17.566808700561523,35.662559509277344,,18.155387342590647,36.55412349700928,,17.400799339989206,35.201405722519446,,18.049745022226446,36.06222612446752,,11394400,2949400.0,
1998-08-31,15.725617408752441,32.34223175048828,,17.687546644009466,35.57030621227656,,15.71052564540431,32.034796087460826,,17.566812537224415,35.478075513368324,,17622600,4604600.0,
1998-09-01,16.48021697998047,34.15610122680664,,16.872603098551433,34.55576757779538,,15.876546028332832,31.41992390080683,,15.876546028332832,32.95710217384043,,21049400,4928300.0,
1998-09-02,15.514338493347168,34.063880920410156,,16.570762320715165,35.41659821327843,,15.484154955422369,33.756445172031,,16.480211706940764,34.30982951911348,,13993000,3362900.0,
1998-09-03,14.955939292907715,35.50883865356445,,15.24268283131866,35.84701806931268,,14.684287519676293,33.94091590782264,,15.24268283131866,34.12537740732168,,16590400,3498400.0,
1998-09-04,15.00121784210205,34.89396286010742,,15.363420284969706,35.908500987317595,,14.457914177800568,33.5105017775481,,14.955942536743594,35.847013828092734,,11775400,2660000.0,
1998-09-08,15.333233833312988,36.523380279541016,,15.695436207328257,36.769328968292136,,14.955939693713752,35.3551240079732,,15.00121499046566,35.75479062719377,,12435000,2973000.0,
1998-09-09,15.121946334838867,35.87776184082031,,15.665249795970803,37.13824876067775,,15.121946334838867,35.78553109058684,,15.333231014167954,36.40040275880998,,9759000,2435900.0,
1998-09-10,14.699382781982422,35.8162727355957,,14.850300469682448,36.46188795228885,,14.533373325512395,35.0169396101661,,14.850300469682448,35.0169396101661,,8980000,2829200.0,
1998-09-11,15.113919258117676,36.830810546875,,15.250080692875493,37.3534514310961,,14.539015422473561,35.53958012703464,,14.735693050457074,35.969990266981426,,10586400,2586900.0,
1998-09-14,15.325721740722656,37.476409912109375,,15.658560712386919,38.122024849069426,,15.265205564056426,37.26120493312269,,15.265205564056426,37.63012775424272,,9153400,3380600.0,
1998-09-15,14.8113374710083,38.029815673828125,,15.219821752639787,38.42948228964038,,14.675176043797805,37.507174714689015,,15.219821752639787,37.59940547218415,,9017400,2940100.0,
1998-09-16,15.113919258117676,38.12202835083008,,15.129048306424101,38.18351549333141,,14.644918760618529,37.32269549831267,,14.811338291989195,37.691618353320706,,11189800,2119200.0,
1998-09-17,14.720558166503906,36.70783233642578,,14.947493801136547,37.814601150589375,,14.56926774341548,36.52337086739852,,14.947493801136547,37.0460116963091,,8112600,3098500.0,
1998-09-18,14.856720924377441,36.953773498535156,,14.932366142933335,37.10749135834603,,14.554140050153869,35.84700490789683,,14.720559530976834,36.800055638724274,,11760200,3783600.0,
1998-09-21,14.327205657958984,37.53788757324219,,14.750818919229156,38.12201522589706,,14.296947567868258,35.84699173660965,,14.750818919229156,36.400375828598484,,9576600,2092000.0,
1998-09-22,13.646400451660156,39.2902946472168,,14.523885181367794,39.5362432835061,,13.555626169276607,37.6916285113363,,14.327207569536771,38.06055146577026,,18296200,3489100.0,
1998-09-23,14.039756774902344,39.782188415527344,,14.448241077620407,40.15111133746423,,13.706917713428366,38.98285541799743,,13.706917713428366,39.32103476310624,,19143800,4021800.0,
1998-09-24,13.722038269042969,38.42946243286133,,14.100264241177559,39.72069237060547,,13.464844607991447,38.21425744323731,,14.039748085636026,39.01359026184082,,13441200,2289800.0,
1998-09-25,13.601014137268066,38.644676208496094,,13.706917473153357,39.22880417027925,,12.980723169939935,37.63013816960956,,13.706917473153357,37.999061092841025,,22417400,1958300.0,
1998-09-28,13.858207702636719,39.2902946472168,,13.918723893477926,40.08962771515704,,13.495110557589468,38.644679476957364,,13.601013891561584,40.08962771515704,,10600400,2194100.0,
1998-09-29,14.206175804138184,39.382511138916016,,14.372595329000292,39.68994682306056,,13.90359484984344,38.5831783601402,,13.90359484984344,39.351767570501565,,11792600,2062000.0,
1998-09-30,13.948976516723633,38.521697998046875,,14.221299268677024,39.290287343578534,,13.873331307847693,37.81459580015775,,14.206170226901834,38.92136445772334,,8855600,2459500.0,
1998-10-01,13.61613941192627,37.53788757324219,,13.827946025000678,39.075065606544484,,13.404332798851861,36.89227279925522,,13.827946025000678,38.12201522589706,,10727400,3674800.0,
1998-10-02,14.266687393188477,37.814605712890625,,14.40284877870141,38.06055436793382,,13.449719080110876,35.7240421450235,,13.61613855129335,37.50716989408664,,9135000,3574500.0,
1998-10-05,14.871841430664062,38.706153869628906,,15.068518886003465,39.22879454936179,,14.175905819463098,36.80005256707371,,14.266680029619746,37.32269324680659,,13577600,2995500.0,
1998-10-06,15.204689025878906,38.12202835083008,,15.5072699020158,39.136566202102166,,14.82646293070779,37.50715692581669,,14.871850062128324,39.1058226308515,,11782600,3105700.0,
1998-10-07,15.325721740722656,35.10916519165039,,15.688818800720034,37.01526697963842,,15.06852798989118,34.4328064926869,,15.204689387390196,35.90849819951634,,14195000,5726100.0,
1998-10-08,15.613173484802246,34.70949935913086,,15.88549627814182,35.293627337716764,,15.159302162569624,33.44901266849811,,15.325721647388251,34.49429431438868,,19223400,4934500.0,
1998-10-09,15.44675064086914,36.092960357666016,,15.824976660479061,36.18519109111831,,15.189556947534395,34.34057642207235,,15.613170089497505,35.0476787118733,,12344200,3140400.0,
1998-10-12,15.17443561553955,36.27742385864258,,15.703952311994072,37.07675692671437,,15.144177518599292,36.185193120018916,,15.446758488001876,37.01526976763192,,6925600,2400500.0,
1998-10-13,15.492146492004395,35.662559509277344,,15.628307935781777,36.615610668577,,15.129049308598042,35.662559509277344,,15.174436456523836,36.615610668577,,6529800,1918700.0,
1998-10-14,15.582916259765625,35.662559509277344,,15.91575524783829,35.96999536711594,,15.325722496254931,34.43281607792295,,15.492141990291262,34.92471345046471,,7365000,3120500.0,
1998-10-15,16.339366912841797,36.64633560180664,,16.490657347219962,37.322694144793005,,15.401366219697175,35.50882350678412,,15.582914740950974,35.72402849773433,,9293400,2582200.0,
1998-10-16,16.747854232788086,37.015254974365234,,16.808370417911078,37.199716377891974,,16.354499029488636,36.6155886000573,,16.354499029488636,37.107485676128604,,12202000,2806100.0,
1998-10-19,16.551176071166992,36.92302322387695,,16.77811175770036,37.13822818854568,,16.5360470253981,35.93922909967707,,16.747853666162577,36.892279657495706,,5674200,2102800.0,
1998-10-20,16.233470916748047,37.076751708984375,,16.95966532868086,37.72236678849406,,16.203212816250847,36.67708523119267,,16.551180971968652,37.19972600984336,,9094600,2627300.0,
1998-10-21,16.218334197998047,38.367984771728516,,16.384753672044667,38.8598820123917,,16.097301853236868,37.07675451498765,,16.233463241093194,37.13824167007055,,6495200,3372600.0,
1998-10-22,16.732728958129883,38.644676208496094,,16.853761355657042,38.95211197785565,,16.036792672348714,37.32270240025,,16.218341268639453,37.81459963122529,,5868600,2223500.0,
1998-10-23,17.005048751831055,38.21426010131836,,17.005048751831055,38.921362259267134,,16.65708067238967,38.06054224089471,,16.732725907050842,38.521695822165654,,5981000,2232600.0,
1998-10-26,16.91427230834961,38.06055450439453,,17.095820848331897,38.24501599633829,,16.74785281336585,37.6608879385164,,17.005046578340753,38.24501599633829,,5451200,1586700.0,
1998-10-27,16.460399627685547,37.814605712890625,,17.080690422478845,38.5831952599006,,16.36962536503287,37.75311854912982,,16.914270940948935,38.4294773504986,,5916400,2338500.0,
1998-10-28,16.354494094848633,38.029815673828125,,16.611687804018317,38.39873870380867,,16.33936505313277,37.41494395719388,,16.46039738685968,37.63014905801587,,4026400,1547000.0,
1998-10-29,16.415014266967773,39.47476577758789,,16.44527235778246,39.50550936464209,,15.946013859340121,38.06056077309487,,16.3544980853384,38.06056077309487,,7195600,3098800.0,
1998-10-30,16.354494094848633,39.843658447265625,,16.581429720586588,39.843658447265625,,16.14268751082654,39.136556484081126,,16.415010261712087,39.47473568386502,,6692400,2035500.0,
1998-11-02,17.18659782409668,40.36629867553711,,17.307630203139613,40.58150361897105,,16.47553259721944,39.22878683167201,,16.47553259721944,39.812914535278416,,9283200,2992100.0,
1998-11-03,17.65559959411621,40.21259307861328,,17.85227722455624,40.335567369373564,,17.03530860580536,39.628465197501924,,17.186599090759227,39.96664449709271,,8025800,1823800.0,
1998-11-04,17.45891761779785,39.843658447265625,,17.77662755711653,40.950426737467446,,17.247110991585398,39.413248556631586,,17.655595199280842,40.243324774282954,,7711200,3167500.0,
1998-11-05,17.59507942199707,41.74977493286133,,17.610208467071875,41.81126208298336,,17.035304754229323,39.228801777857925,,17.458918016323835,39.505493953407075,,6525200,2717100.0,
1998-11-06,17.5799503326416,42.979522705078125,,17.64046651278839,43.22547133286112,,17.35301465709115,41.31936946754292,,17.5950793776783,41.35011304601579,,4482200,2606400.0,
1998-11-09,17.32276153564453,42.36464309692383,,17.56482632566227,42.61059167803805,,17.0958257950029,41.93423307997395,,17.56482632566227,42.30315595164527,,5172600,2014200.0,
1998-11-10,17.45891761779785,42.21672821044922,,17.564820930904077,42.648140031577896,,17.126078633749714,41.75450125923992,,17.322756215232705,41.84694664948178,,4875200,1704100.0,
1998-11-11,17.277376174926758,41.538787841796875,,17.337892378691826,42.278350830078125,,16.944537054218888,41.38471221923828,,17.337892378691826,42.18590545654297,,4811800,1467500.0,
1998-11-12,17.080686569213867,41.507991790771484,,17.17146081138861,41.97021887084689,,16.989912327039125,41.16902526538285,,17.17146081138861,41.446361513428094,,3060800,1238900.0,
1998-11-13,16.884010314941406,41.23063659667969,,17.15633306195659,41.38471221923828,,16.7781070244355,40.552703857421875,,17.08068785445237,41.23063659667969,,4091800,1373500.0,
1998-11-16,16.944528579711914,41.32308578491211,,17.050431883335115,41.846942949970654,,16.611689625467573,40.830043747209956,,16.884012406212943,41.477161421694035,,5620600,982400.0,
1998-11-17,16.98992347717285,40.830047607421875,,17.413536885330323,42.27835873010024,,16.959665376590173,40.799232477152124,,16.959665376590173,41.600425864165686,,5343400,2365200.0,
1998-11-18,17.17146873474121,41.84693908691406,,17.186597782084597,41.9085693359375,,16.85375874053014,40.521888732910156,,16.9899201666206,40.86085510253906,,4803200,1924700.0,
1998-11-19,17.277376174926758,42.432437896728516,,17.50431193904576,42.863849756244996,,17.156343767396624,41.75450497463118,,17.17147281833789,42.15510170132506,,5638400,2268200.0,
