Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META,MCD,MDT,META
Date,,,,,,,,,,,,,,,
2018-06-27,133.69003295898438,71.26026916503906,194.771484375,136.29725812181692,72.11049469809947,199.65469883291766,133.65606838139942,71.17691534166761,194.7317092940626,135.07432599062727,72.04380909560668,198.09325754035294,4962100,6347900.0,18734400.0
2018-06-28,132.75587463378906,71.96044158935547,195.1593475341797,133.61361963025794,72.13548649299842,196.26329188313403,131.71977994648003,71.14355901286716,192.20555090253254,133.54567750796812,71.28526112160367,194.1150733918387,4136500,3948400.0,18172400.0
2018-06-29,133.07009887695312,71.36029052734375,193.25978088378906,134.14015817235568,72.25218970433772,196.5218837115662,132.54356361457593,70.5017341483061,192.90174446729958,133.12954013626904,70.58508796345266,196.24341262935616,4024500,5082500.0,15811600.0
2018-07-02,133.2229461669922,71.71037292480469,196.2831573486328,133.2229461669922,71.77705851379692,196.372662645027,132.01700273926843,69.69318155394795,191.1712030222741,132.4756087923642,70.3350128594068,192.3149222776224,3024000,4677100.0,13961600.0
2018-07-03,132.89169311523438,71.66870880126953,191.67845153808594,134.02970701310588,72.4105685895883,194.3338820677294,132.74732102222276,71.08521935866118,191.46960580655534,133.63904320482825,71.08521935866118,193.48852881421166,1437700,3002500.0,13489500.0
2018-07-05,133.60511779785156,72.02924346923828,197.3672332763672,133.90234997342282,72.10469880455359,197.56613902061153,132.90872083594726,71.51780265202906,192.97135107376445,133.24841845335254,71.59325798734436,193.6774839176977,2248300,3148800.0,19684200.0
2018-07-06,135.3885498046875,72.63290405273438,202.12112426757812,136.36520313289532,72.96827601823405,202.528890851653,133.71551247281016,71.75255983957196,196.62129848414256,133.98728093379674,71.94539440196974,197.36720630477703,3298800,3618100.0,19740100.0
2018-07-09,135.8302001953125,73.05211639404297,203.6229248046875,136.56056191401348,73.13596418176743,204.67713891710184,135.34611736562897,72.4232963662381,201.01720945125703,136.2803054797709,72.5490616511367,203.81187539940262,2477300,3476800.0,18149400.0
2018-07-10,136.40765380859375,73.27008819580078,202.42942810058594,136.71338684383565,73.38746738905563,203.79196335679447,135.42252554715498,73.03532980929107,201.15641331523975,135.73674648720268,73.0856333502042,203.38419677736223,2187500,3489600.0,13190100.0
2018-07-11,134.7091522216797,73.16110229492188,201.43492126464844,135.6348522760268,73.4293985341407,203.384234048165,133.92783727275057,72.5825859304522,200.64923823578135,134.93845525886974,72.76704079429393,201.1166750977589,3203800,3858300.0,12927400.0
2018-07-12,135.13375854492188,73.67253875732422,205.79100036621094,135.6942712287525,73.75638012787256,205.95013101563643,134.87899183284645,72.9263396850769,202.0813562577414,135.15923521612942,73.35393259387938,202.32003705634563,2360800,3507200.0,15454700.0
2018-07-13,134.61570739746094,74.08336639404297,206.1888427734375,134.82802162379141,74.2845869639005,207.2927719025554,131.8726112216883,73.68930491375232,205.3235792856596,133.6730317142084,73.68930491375232,206.67615955824772,5186500,4441800.0,11486800.0
2018-07-16,134.8450164794922,73.55516052246094,206.09930419921875,135.26964495132802,74.03306337720004,207.58117990121838,134.14863252417038,73.38747138248175,205.71143273031063,134.7091322584329,73.94921560886712,206.36783527016553,2818200,2833200.0,11078200.0
2018-07-17,135.66879272460938,74.0246810913086,208.84426879882812,135.88110695422534,74.47743219728231,209.3117056229845,134.65817491825618,73.55516426882633,203.72235885928407,134.65817491825618,73.6725434744469,203.78202906227682,1877500,5026700.0,15349900.0
2018-07-18,134.12315368652344,73.78990173339844,208.2177276611328,135.77071436320335,74.42710112683261,209.83883920004342,134.02124699184506,73.69767432706465,207.30274902322807,135.75373855317935,74.02466007799894,208.67522456785358,3824000,5015800.0,15334900.0
2018-07-19,133.68157958984375,74.1336898803711,206.95465087890625,134.7261623223309,74.56128930344953,208.8442935254362,133.42679983692,73.68093867888011,206.6264495480531,133.83443966641607,73.69771079561403,207.63094866914395,4869700,3975000.0,11350400.0
2018-07-20,134.15716552734375,73.79830932617188,208.79454040527344,134.47988742118895,74.24268081430169,210.34602639885313,132.7219187366788,73.53839911721981,207.36239481872755,133.503233832471,73.597088725586,207.7104912399562,2695500,4313100.0,16163900.0
2018-07-23,134.81954956054688,74.30973815917969,209.75926208496094,134.88749167599136,74.39358592626601,210.4653797707887,133.3673143800172,73.32039463641452,207.660773803982,134.01275799742305,73.43777383431153,209.43106076986535,2754300,2953900.0,16732000.0
2018-07-24,134.1316680908203,74.54450988769531,213.4987335205078,135.52444921277248,74.77926830533256,215.02038444729791,133.77498166480467,74.22590369517009,211.44003557418867,135.23570490961245,74.46904816963355,213.9363352570683,3388400,3202900.0,28468700.0
2018-07-25,134.93846130371094,75.23201751708984,216.31329345703125,135.02339219792213,75.41646598578252,217.42717774417895,133.68156441292274,74.326515303419,213.10092098035946,133.919355366352,74.326515303419,214.5430065682993,4193400,3438100.0,58954200.0
2018-07-26,132.60299682617188,74.83795166015625,175.29830932617188,134.9384537411035,75.49192331087288,179.14720469168898,131.3885654505519,74.72895212057908,172.80200950103344,134.37794097144766,75.4164615991128,173.93578898512666,7409800,3884900.0,169803700.0
2018-07-27,133.74102783203125,74.33490753173828,173.93576049804688,134.1911331369331,74.92180360968554,178.94825445532254,132.8238284488434,73.9240738804877,172.05607336712677,132.97670149202662,74.86311400189082,178.88858425680664,4234100,4486600.0,60073700.0
2018-07-30,134.72613525390625,74.68705749511719,170.12669372558594,135.8981141067061,74.89666418561987,174.34356573672486,133.40978426047127,74.20915449663865,165.65124573837954,133.66456396220607,74.37683729036536,174.34356573672486,3274800,4178000.0,65280800.0
2018-07-31,133.79197692871094,75.65123748779297,171.6383819580078,135.0318981734878,75.75184458931126,173.28932841522098,133.5287092635156,74.51097676154372,169.07245696651069,134.7771184153954,74.92180401834766,169.73879953466744,3530000,6244300.0,40356500.0
2018-08-01,133.2654266357422,75.65962219238281,170.7134552001953,133.52020636522883,76.07883553448973,174.12474868516745,132.19536732226067,75.21525707321956,169.96754727154513,132.96819441687055,75.42486374427301,172.98101408924907,4252800,4810200.0,34042100.0
2018-08-02,131.98306274414062,75.36617279052734,175.40769958496094,133.27392434014206,75.78538612517114,175.82540619427192,130.04675739150218,75.02242118239711,169.34099101102314,133.0361333641083,75.28233140293615,169.74874246917307,6245900,3395000.0,32400000.0
2018-08-03,132.66246032714844,75.86085510253906,176.8100128173828,133.3078910728026,75.96146221858949,177.8741820715669,131.03187525425378,75.09788369015163,175.18890140889272,132.22933090271522,75.29072465706236,176.72050750876983,3673100,2611000.0,24763400.0
2018-08-06,133.09556579589844,75.95306396484375,184.67684936523438,133.6815552332657,76.17105667576573,184.7762946446069,132.02550657894574,75.51708493968722,177.40673627223342,132.50957635853118,75.75184336836284,177.99351349979605,2375200,2946100.0,49716200.0
2018-08-07,132.51808166503906,76.1710433959961,182.80711364746094,133.50322308160702,76.31357436045903,187.27262126602733,132.34823282461187,75.66798879415339,182.71760833770009,133.25694420678298,75.99497460518546,185.48243919313123,1929300,3521700.0,33398600.0
2018-08-08,134.9639434814453,76.13751220703125,184.1696319580078,134.97243138775838,76.48965621603742,185.8305336240386,132.6284863404289,75.81891242398335,182.75738144229697,132.9002548460741,76.13751220703125,183.7419853656358,2988000,4692300.0,22205200.0
2018-08-09,135.28663635253906,76.48127746582031,182.09104919433594,135.5583918413159,76.69088412127512,185.55207308631776,134.14863513593494,76.13751948046443,181.48437677437963,134.89597244904587,76.13751948046443,184.83600022422058,2764500,3852100.0,19732100.0
2018-08-10,134.76011657714844,75.9614486694336,179.27647399902344,135.46500155745412,76.40581374389794,181.10644626809247,134.07222036803827,75.52546965204047,178.44106078356697,134.47137226000214,76.18782743354502,181.04676088795824,3343200,3444200.0,21500400.0
2018-08-13,134.30148315429688,76.07881164550781,179.06764221191406,135.0233566893478,76.64894186761808,181.61367230975227,133.54564504567458,75.7015223147568,177.92390755783725,134.5902273848646,75.877591095553,179.11737244479332,2879600,5030300.0,17423300.0
2018-08-14,136.39071655273438,76.3387451171875,180.121826171875,137.09558865122915,76.71603453161887,180.99702956206977,134.3440035148909,75.99498713794735,177.6454066749106,134.47988778199417,76.04529068742157,179.72401472662315,3111600,3875300.0,19102000.0
2018-08-15,135.7792510986328,76.2884292602539,178.5504608154297,136.2718218507676,76.43096663386612,179.88314596692624,134.49686437817664,75.65122969399233,173.8263774051919,135.71979687194067,76.22135999838055,178.36149505093454,3355500,4082600.0,33020200.0
2018-08-16,137.350341796875,76.38064575195312,173.746826171875,137.81743577538177,76.607024467999,179.51518415489585,136.0085140761803,76.1626530911979,173.06058841377876,136.0085140761803,76.5231767084644,179.43561881730852,2822100,4190300.0,31351800.0
2018-08-17,136.85775756835938,75.9614486694336,172.8517303466797,137.49470030533647,76.58188256226943,175.25852472868797,136.0849435627217,75.81053162558841,171.10132339573886,137.49470030533647,76.53996507028802,173.54790803146963,2527400,8973200.0,24893200.0
2018-08-20,137.307861328125,75.48353576660156,171.55882263183594,137.71551400583687,76.19619700277643,173.61753578767505,136.81530368683093,75.34939085466446,169.97750147405364,136.97665162662975,76.00336249248815,173.09041355954537,2659500,6630800.0,21518000.0
2018-08-21,136.7643585205078,79.79304504394531,171.67813110351562,137.5371855963173,80.31287175443414,173.2196768957622,136.7473827086209,77.97366115226387,170.4548465840956,137.12105790829298,78.81208761626671,171.86709683731482,1920900,14732400.0,19578500.0
2018-08-22,136.3481903076172,80.13681030273438,172.69259643554688,137.16346962946486,80.60632711863008,173.28932882588035,135.94903855011404,78.9965496955418,171.19084065977222,137.07855171936427,79.54152822638466,171.27040599018568,2361500,8582500.0,16894100.0
2018-08-23,135.07437133789062,80.16194915771484,171.9566192626953,136.55207069364474,80.90814814702507,174.5921694734653,134.49686965600148,79.8181912609815,171.88700908703672,136.3567451500317,79.95234255629768,172.14558501532244,2755500,6545400.0,18053600.0
2018-08-24,135.35462951660156,80.11164855957031,173.6970672607422,135.7622693828343,80.63985491171428,173.86615305990867,134.43743009859966,79.97749725933218,171.97651074915564,134.81110537541204,80.2038759793125,172.75225369313264,2199400,5332200.0,14631600.0
2018-08-27,136.2887725830078,80.01943969726562,176.49176025390625,136.32275012304646,80.42188089793866,177.69514982744127,135.2017245571947,79.69245382296096,174.83085865153149,136.0764583129875,80.16197068930869,175.02977956416353,2627100,5593300.0,17921900.0
2018-08-28,137.2739715576172,80.29613494873047,175.29830932617188,137.2994482440284,80.69019658354811,177.26751725291504,136.01707417964923,80.01945895543837,174.8706627164123,136.34828406163538,80.11168641876543,177.1282817083961,2138000,5151000.0,15910700.0
2018-08-29,138.52232360839844,80.9836196899414,174.94027709960938,138.71764910946825,81.10938495534418,175.8254206200532,137.31638010312025,80.23742055102194,173.79655761186322,137.51170560419007,80.3715718732348,175.33810379030896,3168200,3809900.0,18494100.0
2018-08-30,138.259033203125,81.16806030273438,176.6707763671875,138.675160812546,81.64596310997317,178.8090396647652,137.89384597837744,80.74884708948329,174.74135878862916,138.454358672009,80.85784661880761,174.94026453192131,3038400,4523700.0,24216500.0
2018-08-31,138.63507080078125,80.83270263671875,174.7711944580078,139.21617756671236,81.12615063492741,176.65088181295377,138.03688224727313,80.48894469832673,174.02528653659218,138.03688224727313,80.75724092478703,176.18344496815715,3649700,4239500.0,18065200.0
2018-09-04,138.19923400878906,80.12002563476562,170.22613525390625,138.42141457656055,81.06745157125997,172.94123581487642,136.78921736958486,79.90203937393697,167.87901107476637,138.27614116230254,80.96683809932576,172.5533643061664,3296300,4448600.0,29809000.0
2018-09-05,139.4981689453125,80.52247619628906,166.26783752441406,139.63488842929095,80.58955184680292,170.19629796604002,137.74632097649769,79.74273934995225,165.76062561200902,138.09669317816687,80.02780126960698,168.56524662015903,2749200,4451800.0,31226700.0
2018-09-06,139.9254150390625,80.8997802734375,161.64321899414062,140.40396571805562,81.25192430444096,166.06893631789904,139.03666688705124,80.17035323045215,159.12702413898575,139.32721365079306,80.32964993358341,166.06893631789904,3133800,4943900.0,41514800.0
2018-09-07,140.06219482421875,80.75725555419922,162.15040588378906,140.31856509540802,81.23515849405159,163.73174197541334,139.4127347714684,80.59795244201918,159.28613021090592,139.78874276394154,80.74048983555869,159.43530570278875,2868300,5664200.0,24300600.0
2018-09-10,141.06201171875,80.7991943359375,163.28419494628906,141.87383988074012,81.37770448761954,164.10966812714943,140.35272642872843,80.74888437736897,161.27522738256707,140.55781217266554,81.02556676108456,162.61785241667425,3080100,3188000.0,20197700.0
2018-09-11,140.67742919921875,80.55604553222656,165.03460693359375,141.7968988521551,81.00879675526625,166.27778673130308,140.31851616053504,80.07814252957722,162.82671839881922,140.89962277521042,80.63988692982163,163.04551925725883,2946400,3573700.0,20457100.0
2018-09-12,140.78001403808594,80.69854736328125,161.11610412597656,141.36110773269706,80.92491969458952,163.59252378221655,139.92545528281184,80.28772018595852,160.91719839055764,140.42110092561464,80.5140925172668,162.3592839417634,2613300,3667200.0,24078100.0
2018-09-13,138.78033447265625,81.28544616699219,160.4796142578125,141.39529517615043,81.32737005043506,162.42892709986978,138.18214596121572,80.80754332050142,159.98234227699078,141.38674124343098,80.93330857414352,161.11612178624287,3663600,3972800.0,25453800.0
2018-09-14,137.44717407226562,81.33577728271484,161.43435668945312,139.38702534984378,81.56214968085881,161.9515085383933,136.94298773054442,81.0339431540641,159.46514904164002,139.2930234014274,81.2854673301476,160.83762434001872,3939800,3303000.0,21770400.0
2018-09-17,135.13987731933594,80.51409912109375,159.70384216308594,136.57554234431132,81.45313914296703,161.17576270971549,133.78967335805382,80.33803031637129,158.8982641286166,136.34480790396162,81.33575993981873,161.0365271874064,5360000,3989000.0,21005300.0
2018-09-18,134.82371520996094,81.22673797607422,159.4253692626953,135.9431848999064,81.36088925503611,160.87739466765464,134.66134698814665,80.31285637571528,158.00316378124035,135.16553343728506,80.329622087243,158.5203307904543,3722800,4477200.0,22465200.0
2018-09-19,136.02862548828125,80.87462615966797,162.17031860351562,136.29354959540962,81.64597706872067,162.54825012466907,134.78097729129067,80.69855734760291,158.6098497807764,135.6269949609563,81.55374963430273,159.20658216412025,2822000,3184900.0,19629000.0
2018-09-20,137.40451049804688,81.72982788085938,165.11416625976562,137.626704142317,81.96458630567182,165.54181281037594,136.1910385068836,81.16807719670126,163.57262033153475,136.90887784436686,81.47829734188187,163.6024554315525,3218700,4337400.0,18936000.0
2018-09-21,141.25856018066406,82.04002380371094,162.04103088378906,141.25856018066406,82.16578904587344,166.33746783039172,138.87433403020228,81.29382480268227,161.921690471562,139.04525620722694,81.82203114374165,165.73079544234466,8805500,7973700.0,45994800.0
2018-09-24,139.55796813964844,82.88684844970703,164.5075225830078,140.21598193751737,82.97068982456545,164.795933658585,137.686482648787,81.9310427036098,160.0022395893113,140.0621546031643,82.15741505539626,160.15141511537936,4375300,5640100.0,19222800.0
2018-09-25,142.20712280273438,83.00422668457031,164.01022338867188,142.8651236429142,83.54920520981648,164.68650589537808,140.20745848413952,82.77785433542732,160.27072894983064,140.65181963969513,83.0126127409643,161.10615728383755,5282900,5694300.0,27622800.0
2018-09-26,141.65167236328125,83.14678955078125,166.0391082763672,143.14715037275667,83.96845068199556,168.37629261302052,141.47222230428292,82.87010715383967,163.314067584437,142.19858951373664,83.2977066403231,163.40357289719321,3092600,5693900.0,25252200.0
2018-09-27,142.3096466064453,81.91427612304688,167.91880798339844,142.94202468241332,83.84265985846653,170.83282984093464,141.25854315003141,81.55375242978798,166.29771155703054,141.5319951291461,82.85331621626914,166.63585288026925,2390700,4710700.0,27266900.0
2018-09-28,142.95912170410156,82.47603607177734,163.5626983642578,143.42059071236852,82.90362907948081,167.86906014662694,142.29256694952142,81.49507197973945,161.67305582706635,142.48912484244642,81.8472160521908,167.41157844563213,3390200,4430800.0,34265600.0
2018-10-01,142.42930603027344,83.41507720947266,161.5537109375,144.37769894713153,83.55761462126348,164.97494432638587,142.42076513696094,82.58503650169594,160.38014126315645,143.88205330483862,82.76949141379933,162.14048818690412,3118200,3633000.0,26407700.0
2018-10-02,141.156005859375,83.02098846435547,158.46067810058594,142.7454856311084,83.39828422395395,161.3945795092408,141.156005859375,82.55985773153931,157.80427549815818,142.15585105603262,83.23059508745914,160.69840182887893,3071200,3880000.0,36031000.0
2018-10-03,140.71163940429688,81.72144317626953,161.54376220703125,143.22404408170613,83.64982055249159,162.7670621593008,140.46381007786889,81.41960908317608,158.6595908991459,141.9422060250305,83.29768290944506,159.12702775722562,3830300,4449700.0,23109500.0
2018-10-04,141.68582153320312,81.31062316894531,157.98329162597656,141.91655601123063,81.85559539981476,160.57905159906994,140.5748927214197,80.78241026063651,156.49147589834897,140.90817006100175,81.45315417096693,160.57905159906994,3230400,4211200.0,25739600.0
2018-10-05,142.34385681152344,81.46990966796875,156.4716033935547,143.1300492943773,81.92266079113068,160.0221174473198,141.67728899219105,80.68179302840882,155.34776386010014,142.06185086014133,81.54537138683934,158.34135089865717,2822500,4631000.0,25744000.0
2018-10-08,143.3693084716797,80.46379852294922,156.3920135498047,143.71112671613014,81.46990784297999,157.47606265660676,141.95927887437864,79.76790293830629,153.54761765659927,142.07037567161362,81.11777022063792,154.69133696369738,2560500,4650300.0,24046000.0
2018-10-09,145.12965393066406,80.64826202392578,157.03848266601562,145.75347790856168,80.90817224014056,159.71380830309735,143.40344231999498,79.96075242241592,156.56110582211073,143.70254297435034,80.22066263863071,156.82963693610435,4157900,3179100.0,18844400.0
2018-10-10,143.88204956054688,79.70919799804688,150.55406188964844,146.9841019309252,81.16805815040401,156.8296315310649,143.75387096653597,79.57505309964036,150.4844365317201,146.97556103783492,80.57277617097486,155.96438318589452,4190500,5841100.0,30610000.0
2018-10-11,139.26742553710938,78.06588745117188,152.51332092285156,143.28384862179428,80.1787192954999,153.965346592695,138.2846882962237,77.68021205088526,148.34617934098324,142.2071094069476,79.67566470367763,149.31088818728605,5430700,7177300.0,35338900.0
2018-10-12,139.99383544921875,79.39061737060547,152.90118408203125,140.96803200538665,79.78467889890302,156.0339912851964,138.31889438516765,78.39288766250634,150.47449454694697,140.0878244036814,79.17262466196883,155.87486061965814,3446100,4814700.0,25293500.0
2018-10-15,139.86561584472656,78.6611557006836,152.682373046875,141.40382405742918,79.49958200591223,154.72119093369722,139.83998012780907,78.16648725100752,151.71766431763035,140.73726933851313,78.68630746637085,152.4834673159609,4265900,4107200.0,15433500.0
2018-10-16,140.20745849609375,80.9500732421875,157.9136962890625,140.54073588255466,81.26028692306666,158.5899941054087,139.20761329717953,79.50797877930145,154.16426113182095,139.6690823181448,79.5918201417908,154.55213268770544,4094700,4982400.0,19180100.0
2018-10-17,142.5147247314453,81.57052612304688,158.55015563964844,143.33509358951335,81.66275356241162,159.61432468831862,140.24159599139435,79.9272107256101,157.0881751791672,140.54923757305184,80.17873487204243,158.68939115133557,3608400,5105500.0,17592000.0
2018-10-18,142.54891967773438,80.42186737060547,154.0747528076172,143.55730561830168,81.6878931613417,157.7943527861169,141.66018446054062,79.67566830637946,152.44370127423693,142.4036462787474,81.46990048291012,157.64516208258726,3378600,4298800.0,21675100.0
2018-10-19,143.13006591796875,78.76177978515625,153.20947265625,143.69406484670594,80.3212534349908,156.49147017204336,142.1131388041418,78.55217318057295,152.71220076523687,142.19004597085146,80.20387424815902,155.0095944736321,3510000,6750100.0,19761300.0
2018-10-22,142.39512634277344,78.49349212646484,153.93551635742188,145.11261686409594,79.10553989628862,156.4815465238763,142.01911841263365,77.9568996720906,153.6172701743835,143.5487728125771,78.76178835365197,153.91562122862672,5703500,3991300.0,15424700.0
2018-10-23,151.38510131835938,78.04912567138672,153.54762268066406,152.0003847589514,78.4348075194124,153.92555419561694,145.70228994680483,77.05140241126455,150.02694416819526,146.30047855862102,77.5544570696764,150.394920532417,12918300,5530000.0,19095000.0
2018-10-24,151.5559844970703,76.69088745117188,145.2431640625,152.11144241366762,78.77018198142096,153.8061864448508,149.0606617197672,76.51481862054747,144.8055775554597,150.5134218823086,78.07429271657817,153.4382101097472,7866400,4918900.0,27744600.0
2018-10-25,149.81268310546875,76.93400573730469,150.1263885498047,152.34218258633226,77.47898415880671,151.37952349167307,149.20595373265212,76.12073113245044,146.19794344473007,151.73544017398473,76.96754355980941,146.92395619363927,4646400,4622300.0,22105700.0
2018-10-26,148.1291961669922,75.24878692626953,144.5768585205078,149.48794131765604,76.9088743994639,148.18705814903547,147.49683109888798,74.6870426426377,143.01543230914302,149.20594843241145,76.3219719447564,145.02441546742804,4741600,6725600.0,31303300.0
2018-10-29,148.03514099121094,74.99725341796875,141.31472778320312,150.53900376554066,76.6992647121762,148.0179585951655,147.17204174219307,74.15044719589856,138.27142612119422,149.54771293885977,76.37227246801909,147.68975731340495,3485200,6266400.0,31336800.0
2018-10-30,152.5301971435547,75.68476867675781,145.42222595214844,152.61564519548654,75.97822311306157,145.83993261412326,148.21467281527697,74.75412100731414,138.977585034407,148.27448514767607,75.16494826277689,139.17649080074685,5582900,5582200.0,50528300.0
2018-10-31,151.17138671875,75.30748748779297,150.9617919921875,152.93178810375167,76.59866539996511,155.54663937347615,150.71847177703194,75.24879787345279,148.14724648089208,152.80359651072956,76.29683127001898,154.15428416733943,5424700,8496800.0,60101300.0
2018-11-01,149.44522094726562,76.7579574584961,150.92205810546875,151.55598185681242,77.09332297970364,151.91660214570248,149.29139360964547,75.45839367541132,148.53515847912288,150.97487519401324,75.56738683013504,150.69331722536555,3701200,5213700.0,25640800.0
2018-11-02,151.04327392578125,76.6489486694336,149.5296630859375,151.24837274019524,77.8478988136475,153.28903735256947,148.69323713202792,76.0285148539489,148.14724784159964,150.786903667647,77.04301014571661,150.97174852886735,4190900,5054100.0,24708700.0
2018-11-05,154.1538848876953,76.80823516845703,147.8687744140625,154.76062746549508,77.40351708403648,149.37054536103273,151.25693063607724,76.4560976516385,146.63554973505495,151.6073029269259,77.09329704492389,149.28104005540186,4747300,3955800.0,15971200.0
2018-11-06,156.13644409179688,77.56282043457031,149.1219024658203,156.26462269598915,77.6466617869958,150.1462813840896,153.38476371252145,76.50640148329083,147.1924850312442,153.8462197271461,76.74954588300433,148.49533500444878,4864700,3927000.0,16667100.0
2018-11-07,157.4524688720703,78.9127197265625,150.70321655273438,157.64901375744915,78.97978899803664,152.17513708610215,155.42716856045064,77.89822423319241,149.01249517549027,156.38427030441719,78.17490017015676,150.74300680191206,4363900,5484100.0,21877400.0
2018-11-08,158.5035400390625,79.43252563476562,147.0631866455078,158.9820908127035,79.440911690924,150.11644339152213,157.30716310496,78.47671992668364,145.93936247243235,157.48661312531007,78.8120918094655,149.66890171725072,3318600,5330100.0,24145800.0
2018-11-09,158.89663696289062,79.11394500732422,144.16908264160156,159.44355397557317,79.53315836306601,146.9537932709049,158.15317511240048,78.68634559339492,143.283939225387,158.94790839540303,79.39062735731896,145.94930944930152,3237000,4306400.0,17326900.0
2018-11-12,157.55494689941406,77.67183685302734,140.77769470214844,160.16135293938447,79.34030393453567,144.24864326545347,157.0507605125341,77.32808528595885,139.72348057659897,158.9051508978172,79.21454506651493,143.6917010991659,3080800,4276800.0,18542100.0
2018-11-13,157.24732971191406,77.19393157958984,141.38433837890625,158.02498119915134,78.04912383914521,144.0894985018124,156.65769520704498,76.91724928511812,140.84727627370117,157.18751738802732,77.6382966240334,141.22520774213936,2358100,4953900.0,15141700.0
2018-11-14,157.110595703125,77.22747802734375,143.43312072753906,158.1702399670421,78.41804231639412,144.78570102210975,156.69185731654338,76.74957510023549,140.7776903679,157.42677819612882,77.85629800494343,142.91595365667914,3407500,4291900.0,22068400.0
2018-11-15,156.86276245117188,77.78083801269531,143.0651397705078,157.22167547079187,77.7976101279497,144.0497284757066,155.11946877879922,75.34101977157763,140.06161307592956,156.3585760454815,76.74957680862181,141.55342886008276,3351100,6575200.0,30320300.0
2018-11-16,160.30665588378906,78.56057739257812,138.7687225341797,160.46048322312936,79.31516268425432,140.99650654819376,156.74314783669112,77.73892282795465,137.0183305645853,156.8115140942279,77.73892282795465,140.3003287861697,3759500,7922000.0,37250600.0
2018-11-19,159.56321716308594,75.76862335205078,130.83224487304688,161.42614905289707,79.00495093305747,136.99841363113816,158.7684707135514,75.49194100522396,130.4941036103869,160.43487077367897,78.82049603517292,136.85917810089379,3745900,6780900.0,44362700.0
2018-11-20,156.99098205566406,77.2693862915039,131.7074432373047,159.4862918558398,79.55828696493236,133.4280151347869,156.40987536820901,76.58187044754598,126.15789396428681,158.66590977929468,79.54152125012948,126.33691217230466,3708300,8270800.0,41939500.0
2018-11-21,156.14495849609375,77.94853973388672,134.08441162109375,158.5804558788326,78.23360177223745,136.44147573301555,156.12786367192402,76.8418166263279,133.3981739238165,156.56369693130503,77.77247087548972,133.66668984189752,3410600,6829400.0,25469700.0
2018-11-23,155.46986389160156,77.14363098144531,131.01126098632812,156.38424799403907,77.97367149988786,133.76615178146048,154.73495589985296,76.89210045019018,130.54382414895974,155.97406345364809,77.55445821225405,132.92078341374273,1747700,2560300.0,11886100.0
2018-11-26,157.1448211669922,77.18553924560547,135.63589477539062,157.3157303233888,77.62152459477268,136.25250710465662,155.58953089239014,75.88598204729918,132.05553085425143,155.87152382870156,75.97820947128892,132.27433171473965,3843300,4957600.0,24263600.0
2018-11-27,157.77719116210938,78.0826644897461,134.26341247558594,157.78573205564737,78.10782266016908,135.86462859435318,156.54662443696702,76.53996266486655,132.98045765583197,156.66626214415965,76.8753345736147,135.00932032267252,2194200,6094800.0,20750300.0
2018-11-28,160.5288848876953,79.96073150634766,136.01380920410156,160.6997940494686,80.1284142348779,136.0436443050633,157.85411151955367,78.23356869839317,131.13061051510059,158.92231008005328,78.30064434847968,135.53643241317886,3279500,6589400.0,29847500.0
2018-11-29,161.7337646484375,80.99200439453125,137.92333984375,163.11815852184404,81.58728648436615,139.22620509147157,161.1783067443471,79.91043336482434,134.9198282122571,162.9814260089962,79.96912296814082,135.17840416133203,4617100,6013900.0,24238700.0
2018-11-30,162.08628845214844,81.7717514038086,139.84280395507812,162.70536610821696,81.8220549566392,140.20084032915233,160.58158836697086,81.12616568796054,136.61053661362882,161.94011916112441,81.1680831830901,137.50561996104733,6635700,6581400.0,25732600.0
2018-12-03,159.3864288330078,82.79462432861328,140.32020568847656,162.0089087766585,83.12161018131536,142.89607093972268,158.7845514164184,82.09872873576028,139.99200435590106,161.73377043762207,82.16580439700355,142.2197883214726,4401700,6258400.0,24819200.0
2018-12-04,159.10269165039062,80.8997802734375,137.1774139404297,161.71657815972128,83.34799078968581,142.6076295634107,158.98231616114145,80.57279441347428,136.41162616933676,159.74756315421345,82.65209518137956,139.96213951181653,4436200,7123000.0,30307400.0
2018-12-06,159.45521545410156,80.69017028808594,138.86817932128906,159.71316666489764,80.69017028808594,138.93778950787694,156.57479744005207,78.52703462624898,132.94069058566936,157.12508723377672,79.82659195534708,133.08988128642048,4878000,8221600.0,28218100.0
2018-12-07,157.3142547607422,79.0133285522461,136.67019653320312,160.95991982106693,80.67341619361147,140.10136934093035,157.06489710636703,78.39289459996073,135.91434876724898,159.35204445228953,80.42188563087225,138.49021336655284,3088000,5902900.0,21195500.0
2018-12-10,158.7673797607422,80.05296325683594,141.07603454589844,159.1457065249963,80.41348689969739,142.26948398996578,155.24208961735235,77.89820745555325,138.2515188117817,157.3142801361422,78.81208924984948,138.8383111474473,3084900,5092500.0,26422200.0
2018-12-11,157.85597229003906,80.04460144042969,141.30479431152344,160.6418224319344,81.67115135380865,143.09497630554674,157.23689448072898,79.64215379295354,140.33014557192993,160.41827165855176,80.89141423413288,143.09497630554674,2889100,4765000.0,20300300.0
2018-12-12,157.76133728027344,80.24581146240234,143.71157836914062,158.9307046226929,81.42799607334423,146.38690360562043,156.7897399489573,80.22065968713763,141.7324307540135,158.14825750035098,80.82432788024093,142.29932800138684,3024600,6047000.0,23696900.0
