Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG
Date,,,,,,,,,,,,,,,
2000-07-11,19.50688362121582,39.448570251464844,2.8333330154418945,19.50688362121582,40.14127364624518,3.1666669845581055,18.89729161094402,38.96900636277077,2.6388890743255615,18.931159881409894,39.28871562190015,3.0138890743255615,10773787,42782000.0,6016500.0
2000-07-12,19.473020553588867,40.123512268066406,3.3333330154418945,19.743949414543163,40.425459903549864,3.430556058883667,19.202091692634568,39.430808869016126,2.819443941116333,19.235957800253857,39.8570878838163,3.1041669845581055,7190706,29824200.0,4926150.0
2000-07-13,19.405292510986328,40.6918830871582,3.722222089767456,19.845552004704153,41.20697021484375,4.027778148651123,19.303694166282213,39.85708670780577,3.5833330154418945,19.337560281183585,39.89260995799098,4.0,4417070,45176000.0,5490900.0
2000-07-14,19.574613571166992,41.68653869628906,3.444443941116333,19.981006752454274,41.793108458614476,3.944443941116333,19.134352123315008,40.65636432714345,3.305556058883667,19.574613571166992,40.92278873295697,3.9166669845581055,4531087,37471800.0,2537100.0
2000-07-17,20.455135345458984,41.57997512817383,3.472222089767456,20.45513534545898,41.917446092477675,3.5833330154418945,19.811679373958548,41.029364607467556,3.3888890743255615,20.2519387228799,41.66878327667484,3.555556058883667,5723384,46580000.0,829800.0
2000-07-18,19.981006622314453,40.638580322265625,3.222222089767456,20.421265899174852,41.158107627521865,3.5416669845581055,19.743943934774236,40.19453989042269,3.194443941116333,20.31966760451476,41.153667223203435,3.4861109256744385,5264276,50683600.0,604350.0
2000-07-19,20.15033531188965,39.25319290161133,3.1111109256744385,20.184201407081908,41.52668099727027,3.222222089767456,19.676209979198024,39.21766965011666,2.9166669845581055,20.04873702631287,41.189210108070895,3.194443941116333,5417417,72188400.0,792900.0
2000-07-20,19.642351150512695,40.54978942871094,3.527777910232544,20.455137735809824,40.709644051951585,3.694443941116333,19.4052883964677,39.18214431876317,3.027777910232544,20.455137735809824,39.48409194043995,3.069443941116333,4948344,60488400.0,1184400.0
2000-07-21,18.82956314086914,39.270957946777344,3.805556058883667,19.405286928571133,40.4254637208798,3.805556058883667,18.82956314086914,39.23543469218958,3.472222089767456,19.23595640277643,40.38994046629203,3.527777910232544,5908622,32086600.0,857700.0
2000-07-24,19.168222427368164,39.217655181884766,3.722222089767456,19.777812264095505,40.354398810345195,3.944443941116333,18.965023647001384,39.1110854667166,3.569443941116333,19.032758019206533,39.27094003946885,3.777777910232544,5644506,39835400.0,837900.0
2000-07-25,20.014873504638672,40.03470230102539,3.5833330154418945,20.2180701019193,40.33664992263916,3.8333330154418945,19.54074811098387,39.128859436184094,3.444443941116333,19.77781080781127,39.426366651597654,3.75,5201761,29623200.0,435150.0
2000-07-26,19.03275489807129,39.501853942871094,3.8611109256744385,19.67621073132028,39.82156319240872,3.8888890743255615,18.965020536973736,38.8091505688729,3.1388890743255615,19.574612441859912,39.50185394287109,3.5833330154418945,5879147,46639800.0,884250.0
2000-07-27,18.931156158447266,38.93350601196289,3.805556058883667,19.30368321094363,39.89263435349847,4.222221851348877,18.66022522487144,38.64931983669309,3.6666669845581055,19.235951019580654,39.35978527486759,3.722222089767456,3594619,39223800.0,1004400.0
2000-07-28,17.881301879882812,36.69552230834961,3.6111109256744385,18.89728457167328,39.60842920988365,3.819443941116333,17.881301879882812,36.58895254365934,3.444443941116333,18.86342065007047,39.21767340601933,3.805556058883667,6141690,55433800.0,681750.0
2000-07-31,18.42316246032715,37.938819885253906,4.194444179534912,18.795689510907128,38.40062199996205,4.236111164093018,18.118367600761708,36.659983259908266,3.305556058883667,18.35543243743652,37.19283185380228,3.555556058883667,4055091,30470700.0,1438200.0
2000-08-01,18.49089813232422,36.731048583984375,3.875,18.626362539855,38.29407192798371,4.027778148651123,18.152238197559434,36.51790903707537,3.8611109256744385,18.42316592855883,38.11645563889287,3.9861109256744385,2009609,25001100.0,446400.0
2000-08-02,18.287691116333008,35.98505783081055,3.7916669845581055,18.72795019032473,37.58360432872414,4.0416669845581055,18.25382503371826,35.91401131979216,3.777777910232544,18.490887612021496,37.086278751595465,3.8888890743255615,3911600,33226800.0,297900.0
2000-08-03,17.949039459228516,36.99138641357422,3.902777910232544,18.457030957950852,37.16905877867303,4.0,17.949039459228516,34.36183541011169,3.6666669845581055,18.42316485803603,35.14359381654649,3.777777910232544,3252674,34941100.0,220950.0
2000-08-04,18.186107635498047,35.57002639770508,3.7916669845581055,18.49090152429147,37.66656142014723,4.013888835906982,18.016777095022615,34.93040554340069,3.75,18.49090152429147,37.648794174194336,4.0,3623569,34939700.0,366750.0
2000-08-07,19.303691864013672,35.78321838378906,3.555556058883667,19.506888529187503,36.60051135581205,3.8611109256744385,18.050644678045924,34.752718549499214,3.444443941116333,18.186109121495146,35.605545998566676,3.777777910232544,5704294,30634400.0,522000.0
2000-08-08,19.642351150512695,35.03700637817383,3.5,19.710083365954123,36.031972076539816,3.722222089767456,19.100493426981277,34.96593739971912,3.444443941116333,19.439154504188416,35.67662718426625,3.722222089767456,5718874,24900100.0,148500.0
2000-08-09,19.405292510986328,36.13856506347656,3.2638890743255615,20.04874869411238,36.88478912083448,3.5416669845581055,19.2020958215781,35.72991855587579,3.222222089767456,19.98101646430964,35.7476857953367,3.493056058883667,5424444,30071900.0,355050.0
2000-08-10,19.23595428466797,35.250205993652344,3.277777910232544,19.676213603256386,36.84925767683213,3.472222089767456,19.134353812254044,35.250205993652344,3.25,19.57461529896675,35.9253611487727,3.277777910232544,3522768,16678400.0,225900.0
2000-08-11,19.03275489807129,36.280696868896484,3.1111109256744385,19.506880248886336,36.45836923358256,3.277777910232544,18.829558319150557,34.57504216791017,2.930556058883667,18.829558319150557,35.17912820784282,3.180556058883667,5023026,22509600.0,388350.0
2000-08-14,19.066617965698242,38.05743408203125,3.1111109256744385,19.100484056805175,38.09296856763539,3.256943941116333,18.727954886505273,36.174106345011964,3.1111109256744385,19.03275187459131,36.63605465786575,3.256943941116333,3711677,25665000.0,167850.0
2000-08-15,19.168222427368164,38.5904426574707,2.805556058883667,19.608481753893464,39.08792534366278,3.1111109256744385,18.931159713085307,37.52440832991627,2.805556058883667,19.10049022328735,37.98635653852319,3.097222089767456,3405081,34464300.0,616500.0
2000-08-16,18.521596908569336,38.69704055786133,3.0416669845581055,19.202539910683537,39.51433342547456,3.152777910232544,18.521596908569336,38.41276477782194,2.8333330154418945,19.10039878732263,39.016850810405636,2.8333330154418945,3447457,24609500.0,243450.0
2000-08-17,18.691829681396484,39.83414077758789,3.222222089767456,19.202535172176976,40.65143358569184,3.222222089767456,18.555639370814085,38.91024455973126,3.027777910232544,18.79397077955258,38.945779029648826,3.1111109256744385,5670204,40495900.0,537300.0
2000-08-18,19.3046817779541,40.118431091308594,3.1111109256744385,19.474914810407444,41.46874143804883,3.25,19.13444656579254,39.94075867726383,3.1111109256744385,19.474914810407444,40.36717247097127,3.2291669845581055,3673602,35795600.0,116550.0
2000-08-21,20.155858993530273,40.97126770019531,3.0138890743255615,20.155858993530277,42.108371400460925,3.097222089767456,19.645153327786268,40.1184399249961,2.944443941116333,19.815388549700938,41.31772898386999,3.090277910232544,4012610,46024300.0,73800.0
2000-08-22,21.041080474853516,41.00680160522461,2.944443941116333,21.551786099999653,41.85962936824488,3.0138890743255615,20.257998516296105,41.00680160522462,2.9166669845581055,20.360139641325333,41.20224130091676,2.944443941116333,7403635,31693500.0,80550.0
2000-08-23,20.76869773864746,42.42819595336914,2.902777910232544,21.177262112807806,42.570333963263174,2.9166669845581055,20.632509613927347,40.189522297538105,2.777777910232544,21.041073988087692,40.615936327220204,2.8888890743255615,4366617,36177000.0,191250.0
2000-08-24,21.790109634399414,42.21494674682617,2.8611109256744385,21.790109634399414,43.11219203753102,2.8888890743255615,19.9175228369677,41.504257407654016,2.777777910232544,20.83679271934327,42.39261908161921,2.8611109256744385,6831349,23352900.0,221400.0
2000-08-25,21.722023010253906,41.46873092651367,3.3611109256744385,22.266775719756616,42.32155829775303,3.3611109256744385,21.58583483287823,41.29105855750547,2.777777910232544,21.858211187629585,42.00174803353827,2.840277910232544,5888273,20844200.0,649350.0
2000-08-28,21.245359420776367,42.00177001953125,3.194443941116333,21.96034718478413,43.10333928400288,3.3611109256744385,21.245359420776364,41.5042871258989,3.1388890743255615,21.79011200287752,41.64642509550814,3.3541669845581055,3732970,42760500.0,184950.0
2000-08-29,20.904895782470703,42.10835647583008,3.194443941116333,21.177272161150004,42.605839168371524,3.4166669845581055,20.700613498461223,41.57533930524995,3.1388890743255615,20.972989877140527,41.68194273936597,3.402777910232544,3669826,23023100.0,120600.0
2000-08-30,21.51774024963379,41.78854751586914,3.3333330154418945,21.960351815931904,42.28603022439139,3.3611109256744385,20.972987552651496,41.362133765707206,3.2291669845581055,20.972987552651496,41.93068543258978,3.2291669845581055,4359275,21770400.0,78750.0
2000-08-31,21.17727279663086,42.570308685302734,3.222222089767456,21.75607261869282,42.99672246178323,3.3888890743255615,21.00703755484793,41.85961905783524,3.1111109256744385,21.51774328019672,42.00175698332874,3.3888890743255615,4084355,28530700.0,192150.0
2000-09-01,21.48369026184082,42.03728485107422,3.0833330154418945,21.58583137852707,43.03225017299314,3.305556058883667,21.177266911782056,41.75300904481167,3.0833330154418945,21.177266911782056,42.99671569721032,3.2291669845581055,2651438,18322000.0,387900.0
2000-09-05,21.653926849365234,39.37218475341797,3.097222089767456,21.892256136965436,40.58035648772863,3.1736109256744385,21.3134564385078,38.80363334903648,3.0,21.51773868502226,40.40268417385941,3.1111109256744385,2919749,58396000.0,348300.0
2000-09-06,22.266786575317383,37.35563278198242,3.055556058883667,22.743445428514196,38.945801216697014,3.1111109256744385,21.824174783063196,36.955869767668695,3.0,21.858221844005826,38.69705978556847,3.0833330154418945,4677934,62344900.0,319500.0
2000-09-07,20.8367977142334,38.341697692871094,3.0833330154418945,21.926303021182466,39.05238717744702,3.1111109256744385,20.8367977142334,37.66654268252397,3.0,21.926303021182466,37.87086590933954,3.055556058883667,6748800,34716000.0,217350.0
2000-09-08,19.066347122192383,37.16905975341797,3.1111109256744385,20.360136698608482,38.341697393822166,3.2083330154418945,19.066347122192383,36.92031843575647,3.055556058883667,20.1558544780756,38.199559498015596,3.097222089767456,8236680,29681800.0,280800.0
2000-09-11,19.917530059814453,36.7781982421875,3.152777910232544,20.394188690196902,38.021905429121375,3.152777910232544,19.8153889247325,36.35178434952446,3.069443941116333,19.883483014787135,37.27568111696105,3.125,3758144,30507800.0,150750.0
2000-09-12,20.155858993530273,36.920326232910156,3.319443941116333,20.155858993530277,38.05742963950604,3.319443941116333,19.47491592616325,36.70711934417343,3.1666669845581055,19.91752968284974,36.9913951958224,3.180556058883667,4697444,28997300.0,350100.0
2000-09-13,20.428239822387695,34.82378005981445,3.125,20.938945599976506,35.99641755162453,3.305556058883667,20.087769303995156,34.397366426428974,3.1111109256744385,20.155863407673664,35.07252134595599,3.305556058883667,5394341,70068400.0,166050.0
2000-09-14,20.46228790283203,33.8998908996582,3.2361109256744385,20.802758438339456,35.74768369502742,3.277777910232544,20.32609968862906,33.686684038654064,3.1111109256744385,20.428240849281288,35.53447683402327,3.222222089767456,3825694,50489200.0,207000.0
2000-09-15,19.883480072021484,32.70060348510742,3.0,20.632514951764914,34.04203003393959,3.2361109256744385,19.815385992044806,32.1942371719721,2.944443941116333,20.496326791811562,33.93542659959531,3.159722089767456,4108690,75675900.0,267750.0
2000-09-18,19.474916458129883,31.732295989990234,2.8888890743255615,20.155859544097193,33.68669271949691,3.1111109256744385,19.33873045658651,31.554623560035083,2.777777910232544,19.951577272219524,33.189209915622484,3.055556058883667,3380956,50767100.0,213750.0
2000-09-19,19.61110496520996,34.32632064819336,2.8333330154418945,19.61110496520996,34.39738963504262,2.8888890743255615,18.657785606858425,32.300854522989404,2.8333330154418945,19.202540460077103,32.51406148353719,2.8333330154418945,4096103,58855100.0,358200.0
2000-09-20,19.066347122192383,35.85428237915039,2.5833330154418945,19.474911563258143,36.103023684060254,2.8888890743255615,18.828017864904023,34.36183454969121,2.5833330154418945,19.20253744892216,34.823782687380955,2.8611109256744385,2827026,70335900.0,387900.0
2000-09-21,19.33873176574707,34.957061767578125,2.444443941116333,19.679202241925115,35.783238830954176,2.722222089767456,19.304684718129266,34.326324439624365,2.3333330154418945,19.33873176574707,35.28575586806107,2.5833330154418945,2680702,57112300.0,374400.0
2000-09-22,19.78133773803711,27.254945755004883,2.652777910232544,19.84943181383472,28.14330774180426,2.6666669845581055,19.270632169555043,26.43765272714946,2.3611109256744385,19.440867359049065,26.57979064503736,2.3958330154418945,1929367,308734400.0,127350.0
2000-09-25,19.372774124145508,25.798032760620117,2.6388890743255615,19.951573793548544,28.54307137047949,2.972222089767456,19.100397809132314,25.442687956754828,2.6111109256744385,19.781338596665297,28.463118789609798,2.6666669845581055,2362253,130214700.0,274050.0
2000-09-26,19.577056884765625,24.62539291381836,2.6388890743255615,19.645150965342786,26.437651266783348,2.6666669845581055,19.13444536101409,24.34111709374542,2.6111109256744385,19.338727602745568,26.40211678927423,2.652777910232544,1892446,112681600.0,82800.0
2000-09-27,18.99825668334961,24.94519805908203,2.5833330154418945,19.645152685173066,25.975697694001372,2.722222089767456,18.82802146700351,24.696456767894603,2.555556058883667,19.543011555365407,25.371611701117622,2.6388890743255615,2984152,80365100.0,238500.0
2000-09-28,19.849428176879883,25.2650146484375,2.6111109256744385,19.95156927186127,25.336083606660953,2.722222089767456,18.964205353707854,24.723113841983672,2.6111109256744385,19.032299417028778,25.087342252878866,2.722222089767456,3043311,66739000.0,812250.0
2000-09-29,19.406824111938477,23.630434036254883,2.6111109256744385,20.08776500292462,24.94521006533974,2.722222089767456,19.270635933741247,23.52383057443719,2.5416669845581055,19.815388646530163,24.909675578067176,2.555556058883667,2443963,72985600.0,566550.0
2000-10-02,19.61110496520996,22.81313705444336,2.625,19.849434259870794,24.412188717137987,2.722222089767456,19.202540460077103,22.670999128870502,2.5833330154418945,19.61110496520996,24.412188717137987,2.6111109256744385,3114322,66785700.0,830700.0
2000-10-03,20.257999420166016,22.91974639892578,2.5833330154418945,20.564422808925674,24.163453567859737,2.777777910232544,19.440870383473595,22.81314292730287,2.569443941116333,19.543011513060147,23.745923304003338,2.777777910232544,4229210,81206500.0,341550.0
2000-10-04,20.63251304626465,23.87916374206543,2.555556058883667,21.27940674629968,24.3055773803166,2.5833330154418945,20.189901567293308,23.16847434498015,2.444443941116333,20.189901567293308,23.310612224397207,2.569443941116333,3580668,63726000.0,143100.0
2000-10-05,19.951580047607422,23.31062889099121,2.4583330154418945,20.80275629883492,24.092387786725673,2.5833330154418945,19.91753299755832,23.026352928905954,2.4583330154418945,20.76870924878582,23.950249805683043,2.555556058883667,3394696,52072400.0,334350.0
2000-10-06,19.883480072021484,22.706533432006836,2.305556058883667,20.496326791811562,24.02130923323415,2.555556058883667,19.713244872079795,22.315654139750066,2.2916669845581055,20.22395047190486,23.523826497634623,2.5138890743255615,2561756,69734600.0,230850.0
2000-10-09,20.121816635131836,22.209049224853516,2.25,20.155863687443674,23.04410947570801,2.3888890743255615,19.67920495507794,21.604963085937502,2.222222089767456,20.08776958282,22.990807757568362,2.3333330154418945,1633574,56544700.0,442350.0
2000-10-10,19.849428176879883,21.356220245361328,2.097222089767456,20.257992556805437,22.848668249196898,2.277777910232544,19.849428176879883,21.28515129279773,2.097222089767456,20.121804430163586,22.28011662868811,2.2395830154418945,2448788,68882800.0,546300.0
2000-10-11,19.6451473236084,20.11252212524414,2.1666669845581055,20.42822910508134,21.676039746287856,2.222222089767456,19.611100289631313,19.89931517692,2.0416669845581055,19.88347656144799,21.03641890131543,2.097222089767456,3636156,122056600.0,110700.0
2000-10-12,19.066347122192383,21.107473373413086,2.1666669845581055,19.713243000254362,21.88923164650246,2.194443941116333,18.7939730078564,19.899301496820417,1.861111044883728,19.61110188998792,21.107473373413086,2.190972089767456,3600493,100212800.0,561600.0
2000-10-13,18.862070083618164,22.955276489257812,2.1111109256744385,19.202540505365192,23.16848339163482,2.25,18.657785650861744,21.000879884135244,2.0,18.862070083618164,21.098599714391373,2.15625,3696678,80908800.0,153450.0
2000-10-16,19.50896644592285,20.290197372436523,2.277777910232544,19.611107585855255,22.28012916377881,2.277777910232544,18.998258566552344,20.112524891066677,2.059027910232544,19.304684166058045,22.244594667504842,2.1388890743255615,4503710,92057900.0,656100.0
2000-10-17,19.202543258666992,20.5744571685791,2.3333330154418945,19.33873144689276,20.823198446955704,2.3611109256744385,18.8961176554505,19.899302270128317,2.25,19.202543258666992,20.681060573597644,2.277777910232544,5009390,78642100.0,449100.0
2000-10-18,18.351360321044922,21.711566925048828,2.1111109256744385,18.998254053617277,22.635463389944523,2.222222089767456,18.18112621811671,20.041446392352764,2.027777910232544,18.52159551382712,20.60999806305781,2.1979169845581055,3798947,16790000.0,113850.0
2000-10-19,19.543012619018555,23.843629837036133,2.1111109256744385,20.019671250730383,24.056836661212312,2.21875,18.419457950275135,23.239543835203623,2.1111109256744385,18.419457950275135,23.88804792540617,2.194443941116333,9649039,64250700.0,57150.0
2000-10-20,25.058639526367188,24.483253479003906,2.222222089767456,26.011956919817003,25.229477460221734,2.25,21.51774417098775,23.52382264600956,2.1111109256744385,22.334873365373305,23.665960547193908,2.1388890743255615,29109489,59899600.0,386550.0
2000-10-23,27.20359230041504,24.62539291381836,2.25,27.782391904710277,25.58482380656453,2.277777910232544,26.6247926961198,24.0923757511816,2.222222089767456,27.237639335961816,24.838599778873064,2.274306058883667,50419904,43746200.0,207000.0
2000-10-24,29.042123794555664,23.87916374206543,2.3333330154418945,29.042123794555664,25.30054253623599,2.375,27.169537382737264,23.665956922939845,2.222222089767456,27.373819536753814,24.803059958276297,2.305556058883667,27313334,46937000.0,144900.0
2000-10-25,28.463333129882812,23.4882869720459,2.5833330154418945,29.1442738531207,24.767528017422073,2.6388890743255615,28.19095684058766,23.39056716996855,2.222222089767456,28.599521274530392,23.879166180355284,2.371527910232544,18368638,53225900.0,306450.0
2000-10-26,28.429275512695312,25.407150268554688,2.75,28.769745747595437,25.58482264805507,2.777777910232544,27.714288019405053,23.701495425351016,2.527777910232544,28.327134442225276,23.8791678048514,2.6111109256744385,8878824,50811900.0,447750.0
2000-10-27,28.054771423339844,26.36659812927246,3.0416669845581055,28.803806291720417,26.721943117537588,3.0833330154418945,27.816442147036934,25.4960029080229,2.8888890743255615,28.429288857530132,26.08232213866036,2.9270830154418945,9838892,50197800.0,720000.0
2000-10-30,29.280466079711914,25.5848331451416,3.277777910232544,29.280466079711914,26.224453973770142,3.347222089767456,28.05477260701172,24.94521231651306,3.059027910232544,28.05477260701172,26.12673412495189,3.059027910232544,9279823,49111200.0,1561050.0
2000-10-31,29.314491271972656,25.5848331451416,3.027777910232544,29.48472633697692,26.686402350001867,3.3333330154418945,28.905924936256078,25.407160692744785,2.9166669845581055,28.905924936256078,25.975712540414598,3.3333330154418945,6819182,55793900.0,196200.0
2000-11-01,29.144277572631836,25.51377296447754,2.8333330154418945,29.45070093719588,26.47320453835065,3.194443941116333,28.803807167560677,25.122893434381087,2.777777910232544,28.803807167560677,25.19396243985317,3.086806058883667,7405943,47654600.0,98100.0
2000-11-02,28.395235061645508,26.544267654418945,2.777777910232544,29.144269751799435,27.21942305660631,2.940972089767456,28.395235061645508,26.366595180159116,2.555556058883667,28.939987563575635,26.437664169863048,2.940972089767456,8127384,65511800.0,101700.0
2000-11-03,28.122875213623047,26.129045486450195,3.027777910232544,28.735722135743416,26.875589643205913,3.069443941116333,27.9526399574785,25.880197434198287,2.805556058883667,28.46334572591214,26.804490199705366,2.819443941116333,10019620,31103600.0,117450.0
2000-11-06,28.803817749023438,26.484540939331055,2.8888890743255615,29.008100067111943,26.946687291292537,3.055556058883667,28.19097079475793,26.3778917811861,2.8611109256744385,28.19097079475793,26.52009065871271,2.9166669845581055,9439467,24583500.0,418950.0
2000-11-07,29.552858352661133,26.271236419677734,2.8888890743255615,29.58690322971974,26.626733529551586,2.9861109256744385,28.667632696990513,25.77354046585434,2.8611109256744385,28.667632696990513,26.5911838185642,2.9861109256744385,5772998,21043200.0,129600.0
2000-11-08,29.144277572631836,24.28045654296875,2.805556058883667,29.689030220745693,26.342340114699628,2.8888890743255615,28.871901248574908,24.13825767595283,2.694443941116333,29.484750157411096,26.306790397945644,2.78125,6296195,38074100.0,71550.0
2000-11-09,29.24641990661621,23.533906936645508,3.1111109256744385,29.620937367720785,24.102702270461712,3.1111109256744385,28.769761319755847,22.716263644284712,2.6979169845581055,28.87190244551164,24.0671525620982,2.6979169845581055,7997004,48864700.0,57600.0
2000-11-10,29.076190948486328,21.04542350769043,3.0833330154418945,29.348567342396798,22.183013967565586,3.1111109256744385,28.667626357620616,21.04542350769043,2.555556058883667,29.00809685000871,21.614218737628008,3.055556058883667,5825129,94080100.0,202950.0
2000-11-13,27.578128814697266,21.72087287902832,2.944443941116333,28.05478764287765,22.60961563185272,3.1111109256744385,27.135517045672625,20.47663302507416,2.847222089767456,27.782411169631715,21.045428386881778,3.1111109256744385,7685477,81393300.0,160650.0
2000-11-14,28.259050369262695,23.285062789916992,2.9861109256744385,28.463332582304073,23.462811360832386,3.0833330154418945,27.40787448159029,22.431869649523087,2.9166669845581055,27.44192151709719,23.036214790635434,3.0,6890088,48677100.0,102600.0
2000-11-15,28.122875213623047,23.605018615722656,2.944443941116333,28.42929867468323,24.387112606002624,3.0798609256744385,27.714310598876136,23.178421893751768,2.9166669845581055,27.91859290624959,23.71166779621538,3.0798609256744385,6208610,41961500.0,131400.0
2000-11-16,28.15731430053711,22.7518253326416,3.027777910232544,28.464857662502467,24.422662505507468,3.1111109256744385,27.88394242323457,22.618513856083155,2.902777910232544,27.88394242323457,23.462819874286648,3.038193941116333,5551887,39523700.0,348300.0
2000-11-17,27.88393783569336,23.605018615722656,3.0,28.635710374591685,23.747217523046288,3.1111109256744385,27.57639452432586,22.467427357133616,2.944443941116333,28.225652626101688,22.822924625442692,3.0833330154418945,4020162,40986100.0,310950.0
2000-11-20,26.927139282226562,23.391704559326172,2.847222089767456,28.020626727662172,24.422645945679452,3.027777910232544,26.927139282226562,23.107306935504575,2.805556058883667,27.74725486630327,23.32060515337077,2.9201390743255615,4174142,37495900.0,53550.0
2000-11-21,27.268848419189453,24.244911193847656,2.944443941116333,27.644734650128033,24.67150787174527,2.944443941116333,27.029648090410358,23.569466453843102,2.444443941116333,27.029648090410358,24.13826202437325,2.805556058883667,4738247,36760300.0,178650.0
2000-11-22,26.380390167236328,23.427268981933594,2.527777910232544,26.7221049240869,24.955907170436088,2.7916669845581055,26.141189837440933,23.35616953130557,2.2916669845581055,26.517076069976557,24.03161431227179,2.7916669845581055,6130152,36702700.0,274500.0
2000-11-24,26.585430145263672,24.99144172668457,2.277777910232544,26.892973555111976,25.026991430420964,2.6666669845581055,26.517087165297383,23.889400910856374,2.277777910232544,26.585430145263672,24.35154705942949,2.5833330154418945,1446134,20684000.0,154350.0
2000-11-27,26.585430145263672,24.99144172668457,2.652777910232544,27.337202924892857,26.591178394822272,2.652777910232544,26.34622971538166,24.88479261547539,2.3888890743255615,27.063831005027698,25.84463461635801,2.444443941116333,3427317,52923300.0,612450.0
2000-11-28,26.858797073364258,23.907180786132812,2.3888890743255615,27.029654491525765,25.38249380118785,2.6666669845581055,26.277881851615128,23.88940593052974,2.3888890743255615,26.51708223704124,24.564850443446502,2.6666669845581055,4444971,49700800.0,117000.0
2000-11-29,26.41457176208496,24.31599998474121,2.3333330154418945,27.439716425359535,24.742596475701582,2.444443941116333,26.414571762084957,23.28505846492031,2.305556058883667,26.585429205964054,24.102701739261025,2.3611109256744385,5259660,61411300.0,271350.0
2000-11-30,26.653772354125977,21.649778366088867,2.6111109256744385,26.85880128809328,22.147474420481714,2.75,25.696970662278567,20.938784002670513,2.319443941116333,26.10702853021317,21.89862639328529,2.3333330154418945,5566887,78955300.0,329850.0
2000-12-01,27.30303382873535,19.4101505279541,2.6111109256744385,27.576405772568716,21.898631364871292,2.6388890743255615,26.995490391922814,19.23240189674573,2.555556058883667,27.1321763638395,21.898631364871292,2.6111109256744385,4990510,1155400.0,153450.0
2000-12-04,27.678918838500977,18.73470115661621,2.3611109256744385,27.8839477859093,20.10336528285857,2.5,27.23468945244961,18.237005110709898,2.3611109256744385,27.26886094368433,19.97894127138199,2.4583330154418945,4171415,82755800.0,66150.0
2000-12-05,28.943262100219727,20.47663688659668,2.347222089767456,29.28497698996994,20.761034621132744,2.472222089767456,27.678917008143944,19.33904594845242,2.3333330154418945,27.781431475069006,19.6945431166225,2.3888890743255615,6133194,75071400.0,201150.0
2000-12-06,28.943262100219727,18.059249877929688,2.0,29.04577656714479,20.08558303352416,2.3888890743255615,28.328175298669347,17.774852242056777,2.0,28.772404655344623,20.08558303352416,2.25,5671043,102012000.0,544500.0
2000-12-07,28.772409439086914,18.37919807434082,2.027777910232544,29.079952890994722,18.912443666439685,2.055556058883667,28.669894955117645,17.88150218838188,1.805556058883667,28.704066449774068,18.45029748662067,1.96875,5655310,68263600.0,492750.0
2000-12-08,29.79753303527832,19.33904457092285,2.125,30.036733327340652,19.836740570909836,2.1666669845581055,29.182446569975184,18.770249142366296,1.986111044883728,29.182446569975184,19.765641142340264,2.055556058883667,4929883,88021400.0,176400.0
2000-12-11,30.173419952392578,21.29427719116211,1.861111044883728,30.446791701668666,21.72087372921544,1.9722219705581665,29.31913104823075,19.516791615939894,1.444443941116333,29.695017203485374,19.97893786549767,1.555556058883667,4607657,73069600.0,3202650.0
2000-12-12,28.4990177154541,20.76103401184082,1.9027780294418335,29.524161844126155,21.569790045692496,1.9027780294418335,28.15730300589675,20.68993458029342,1.7916669845581055,29.455818902214684,21.009882022256722,1.8333330154418945,6811630,48167200.0,3661650.0
2000-12-13,28.4990177154541,20.192232131958008,1.680556058883667,28.840732425011453,21.543120901349564,1.9166669845581055,28.29398888971969,20.014483609669643,1.680556058883667,28.772389483099982,21.47202149243422,1.888888955116272,5403991,48719800.0,2264850.0
2000-12-14,27.64475440979004,19.97893714904785,1.680556058883667,28.225669909189257,20.832130194558793,1.805556058883667,27.57641140986072,19.62344004675163,1.611111044883728,28.020640909401298,20.22778512065521,1.763888955116272,6682823,33708000.0,1067400.0
2000-12-15,26.175378799438477,18.45029640197754,1.5833330154418945,27.337209748884945,19.765635451829503,1.694443941116333,26.175378799438477,18.379196993877432,1.5,27.26886675185868,19.65898633967934,1.6666669845581055,7658206,80843900.0,581400.0
2000-12-18,27.200511932373047,18.912445068359375,1.569443941116333,27.576398252641866,19.623439243861608,1.638888955116272,26.722111161121827,18.441411427089147,1.5416669845581055,26.722111161121827,19.44569069998605,1.6041669845581055,5473009,38556100.0,1849050.0
2000-12-19,26.722108840942383,19.01909828186035,1.3333330154418945,27.49951002672682,20.618835520521504,1.569443941116333,26.68793736024856,18.947998849030967,1.2916669845581055,27.303024012737346,19.196846863933814,1.569443941116333,6316229,54732300.0,1744200.0
2000-12-20,25.150224685668945,18.16590118408203,1.305556058883667,26.38039818417785,19.410140991210938,1.361111044883728,25.150224685668945,17.91705322265625,1.194443941116333,26.243712239899082,18.734696524483816,1.305556058883667,5577795,63150800.0,3145500.0
2000-12-21,25.321077346801758,18.841346740722656,1.3472219705581665,25.90199250057136,19.59677809589314,1.4166669845581055,25.21856290790124,17.988153680765404,1.2777780294418335,25.389420306068768,18.201451945754716,1.305556058883667,4041560,51590000.0,2877300.0
