Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF
Date,,,,,,,,,,,,,,,
1999-04-29,14.387006759643555,7.35724401473999,40.659183502197266,14.512814438990842,7.400606944764654,41.7048352820978,14.261199080296265,6.981431733970965,40.431867897871065,14.261199080296265,7.342789263621233,40.5531038117946,4235600,2728200.0,1280400.0
1999-04-30,14.728483200073242,7.270514965057373,42.114013671875,14.95313974674916,7.386148953283051,42.88688691564545,14.270183844854367,6.966974588050323,41.26537039135997,14.387005249125846,7.386148953283051,42.432255595780475,6512000,3031800.0,2687400.0
1999-05-03,14.674561500549316,7.624650001525879,41.219905853271484,14.917190502701695,7.646331471351702,42.7959591918078,14.52179509178671,7.241610921824983,40.87135426164842,14.764424093939088,7.342790893790176,42.37163756602484,3186000,2944800.0,1563900.0
1999-05-04,14.40497875213623,7.415060997009277,41.03805160522461,14.647607839040583,7.581285340714453,41.73515198429728,14.153363402753937,7.371698067202206,40.659190350965176,14.647607839040583,7.530695697050069,41.34113727881317,5992000,1996800.0,1532700.0
1999-05-05,14.225253105163574,8.477452278137207,41.65936279296875,14.395992087474445,8.484679653234776,41.73513556898743,14.036541598398928,7.819780994231156,40.78041024551386,14.369033300793781,8.03659563050065,41.068342354627966,5980400,9361200.0,1199100.0
1999-05-06,14.243221282958984,8.484682083129883,40.91680908203125,14.342070137288669,8.701496781492095,41.65937247005188,14.018564795846068,8.195595598091616,40.265171936415136,14.126399909660268,8.455773236126271,41.65937247005188,2460800,3463200.0,1693800.0
1999-05-07,14.000593185424805,8.441317558288574,41.0683708190918,14.306126027725474,8.556951601256563,41.44723218692575,13.856813024342136,8.325682853654762,40.67435877034047,14.23423594718414,8.470225738197659,41.053217363324435,2873600,1477800.0,1094100.0
1999-05-10,13.58722972869873,8.759309768676758,40.08332061767578,13.96465277671814,8.932761447264415,40.977426844098275,13.560270939554487,8.528041084448427,40.03785749515095,13.96465277671814,8.759309768676758,40.977426844098275,3621200,1652400.0,909600.0
1999-05-11,13.79390811920166,9.019485473632812,41.72502136230469,13.910729490895223,9.323025850149302,42.30116721754667,13.605196672619748,8.846033829909105,40.133041950891645,13.64114171006392,8.846033829909105,40.133041950891645,3143200,1558200.0,1569000.0
1999-05-12,13.892765998840332,9.178489685058594,42.21018981933594,14.054518772436145,9.20739787218259,42.543746428430715,13.659123103646381,8.903857275718702,41.133707759896865,13.856820938041263,9.048400858002642,41.694692736881954,3514400,1207200.0,997800.0
1999-05-13,13.91072940826416,8.874942779541016,43.195701599121094,13.964646964110145,9.221846071748931,43.84765403594587,13.641141629034234,8.687036388484714,42.073734422458436,13.874784371033503,9.221846071748931,42.21018977734209,2010800,753600.0,1012800.0
1999-05-14,13.632162094116211,8.513588905334473,41.13371658325195,13.731010995260098,8.990581165358856,42.392139385987214,13.488381874270555,8.340137174416515,40.39079374973889,13.731010995260098,8.75931241135686,42.392139385987214,2919600,1134900.0,1930200.0
1999-05-17,13.847824096679688,8.556954383850098,41.5431022644043,13.89275538836262,8.571409140170935,41.709882071220946,13.416483696523539,8.137779683866606,40.269518079023506,13.623167638265027,8.528046194540503,41.07308997853055,2330000,1035000.0,1209300.0
1999-05-18,13.55128288269043,8.311229705810547,40.436275482177734,13.87478830959816,8.658133197369027,42.452781733057094,13.533310358973333,8.238957924513898,39.996585022103666,13.87478830959816,8.614770260924217,41.60372793068245,2551200,795000.0,2114700.0
1999-05-19,13.847824096679688,8.889397621154785,39.829830169677734,13.946672938382138,8.93276053637993,40.9821196982447,13.569250088245509,8.325679723227896,38.32882023622371,13.578236346582095,8.470222553423188,40.43629790426142,2712400,2652000.0,3422400.0
1999-05-20,14.081473350524902,8.83157730102539,40.08757019042969,14.126404663066461,9.06284587472155,41.28534742630438,13.820871737783854,8.730396762430242,39.572072848830985,13.820871737783854,8.903848358118694,40.08757019042969,2107200,612900.0,2065200.0
1999-05-21,13.73999309539795,8.470224380493164,38.601707458496094,14.081471014054014,8.903853626280625,40.33014207938112,13.713034312346156,8.383498531335672,38.601707458496094,14.081471014054014,8.903853626280625,39.96626110656322,3091600,471300.0,1600500.0
1999-05-24,13.470407485961914,8.383496284484863,35.432918548583984,13.802899198423948,8.665355218706038,38.34396705578472,13.398517385970122,8.296770458570656,33.5225429657335,13.704050310935235,8.571402681742674,38.32880627020712,3148400,713700.0,6651900.0
1999-05-25,13.58722972869873,7.906503677368164,35.93325424194336,13.650133570035297,8.470221505556482,36.82779609572667,13.083998998006184,7.834232602044094,35.56937318632875,13.083998998006184,8.441313340093052,35.90292989524477,6269200,899400.0,2770200.0
1999-05-26,14.099441528320312,8.15223217010498,34.932586669921875,14.270180463335025,8.238958044255034,36.66102194786072,13.58722472327617,7.834237518776756,34.11385416984558,13.623169762226636,8.051052204151889,35.88777458667755,4568000,1717500.0,3318300.0
1999-05-27,14.449908256530762,8.195594787597656,36.1455078125,14.49483956329858,8.282320658365887,37.17650196351916,14.24322424539879,8.007688954821788,35.90291866716151,14.306128074873738,8.181140696358247,36.236478047954115,7555600,649800.0,3547800.0
1999-05-28,14.360044479370117,8.340133666992188,36.55487823486328,14.557742213128655,8.35458841293367,36.9642443432646,14.342071958119341,8.123319094525618,36.372937742240474,14.458893346249386,8.238953753729643,36.57003901718465,2639200,515100.0,2644200.0
1999-06-01,14.845301628112793,8.412408828735352,38.283329010009766,14.845301628112793,8.585860557162883,38.34397494098384,14.171332123204524,8.152231236094051,36.32746789202364,14.324098544317065,8.296774122561718,37.02490581490017,3452000,790200.0,2160600.0
1999-06-02,14.683551788330078,8.094413757324219,38.25299072265625,14.836318239004259,8.47022537327796,38.571386602630795,14.539771599460261,7.7764184986977645,36.888436951336764,14.79138692998244,8.47022537327796,37.61619896270716,3722000,1356600.0,1218600.0
1999-06-03,14.494837760925293,7.949868202209473,37.388790130615234,14.629631664467684,8.181137542891229,38.93528509952146,14.458892719980653,7.9498682022094735,37.34330498447093,14.629631664467684,8.123319876887976,38.38946334578985,3352400,493500.0,1415200.0
1999-06-04,14.73746395111084,8.094413757324219,38.25299072265625,14.773408985137939,8.238956635639827,38.43493122549885,14.503821229934692,8.051050827662957,37.38877333415391,14.52179374694824,8.094413757324219,37.38877333415391,3390000,505800.0,970100.0
1999-06-07,15.069960594177246,7.877600193023682,38.20750427246094,15.204754517202087,8.094414871165013,38.61687038966588,14.661085694335227,7.660785514882349,37.752653031122115,14.791386486592573,8.094414871165013,38.25298939659482,4331600,850200.0,631500.0
1999-06-08,14.890236854553223,7.848690509796143,40.026912689208984,15.069962103250303,8.152231026749584,40.93661525032737,14.809360492639534,7.689692875598591,38.252992695028134,14.9531406915972,7.776418737585289,38.298477823084056,3618800,1392900.0,1119400.0
1999-06-09,14.800365447998047,7.863142013549805,40.026912689208984,14.899214276126752,7.964322593701996,41.937288067557596,14.512805220714538,7.718599178331015,39.98142756115307,14.881241761921533,7.9209596769698,40.754674738103695,2945200,943200.0,1396800.0
1999-06-10,14.593688011169434,7.501787185668945,38.75333023071289,14.674564360985027,7.877599481036153,39.663032818288315,14.46788035590073,7.400607232236394,37.25232096121345,14.665578099894406,7.877599481036153,39.663032818288315,2286000,933900.0,1923700.0
1999-06-11,14.360044479370117,7.039248943328857,37.66168975830078,14.611659776880982,7.6896929112442285,38.98075860249248,14.333085697493953,6.995886012134499,37.47974922806745,14.413962043122446,7.6896929112442285,38.38945187923413,5870400,1055400.0,1527600.0
1999-06-14,14.629631996154785,7.154879570007324,37.16135025024414,14.78239842363306,7.3283311959468955,38.844300016779066,14.41396174559722,6.995882025674236,37.07037999259361,14.41396174559722,7.169333651613807,38.662359501477994,2700400,3049200.0,1250700.0
1999-06-15,14.413962364196777,7.602963924407959,36.75200653076172,14.791385318870258,7.761961494002295,37.57073934951631,14.37801732089454,7.169334790664815,36.66103621756676,14.77341279721914,7.169334790664815,37.16137294013901,2762000,3255600.0,1277400.0
1999-06-16,14.306119918823242,7.949868202209473,38.889793395996094,14.539762580814074,8.195591628559228,39.25367450379488,14.306119918823242,7.805325360532597,37.25232841090152,14.52179006835324,7.863142364870222,37.25232841090152,3700000,1668000.0,1286500.0
1999-06-17,14.440923690795898,8.383496284484863,38.75333023071289,14.55774510210912,8.470222110399071,39.162696395121834,14.252212180213004,7.863141328999619,38.25299380754641,14.306129754665259,7.920958987386119,38.57138971319781,4721600,957900.0,1087500.0
1999-06-18,14.43193244934082,8.065505981445312,38.93526840209961,14.43193244934082,8.296774749605296,39.39011966847928,14.30612481902278,7.906508331148265,38.389446882444005,14.378014893490231,8.238957722981771,38.66235764227181,5698800,606300.0,715600.0
1999-06-21,14.40497875213623,8.007686614990234,38.11655044555664,14.431937539570047,8.29677232530342,39.026253320152264,14.297143602400961,7.97877777929264,37.934609870637516,14.378019964702412,8.181138305844422,37.934609870637516,1735200,596100.0,1066100.0
1999-06-22,14.378022193908691,7.949868202209473,38.34396743774414,14.557747471332549,8.210045714227226,38.753333638147105,14.351063402295111,7.9498682022094735,37.57072017031633,14.431939777135849,7.964322949543101,38.25299717098793,2516800,614700.0,598100.0
1999-06-23,14.369033813476562,8.253413200378418,37.47974395751953,14.378020076024079,8.253413200378418,38.480416733084375,14.261198662906382,7.8631467163762965,36.069705046496345,14.324102500738988,7.949872601710101,38.480416733084375,2634800,968100.0,990200.0
1999-06-24,14.369033813476562,7.964322090148926,37.02489471435547,14.431937651309168,8.065502002238306,37.29780548620575,14.081473411956082,7.77641568841293,36.16067727016289,14.360047550929048,8.0365931723561,37.29780548620575,4613200,909300.0,664400.0
1999-06-25,14.108423233032227,7.877600193023682,36.97943115234375,14.395983451794669,8.152231898114072,37.479767859202035,14.05450569201427,7.7619654774596745,36.388124135147606,14.360038424449362,8.014915714735933,37.115886617850556,2130800,560100.0,432400.0
1999-06-28,13.91072940826416,8.296769142150879,37.16135025024414,14.23423474334007,8.296769142150879,37.29780563671995,13.892756889648831,7.863140081382271,37.02489486376834,14.108427113032771,7.863140081382271,37.11586512141888,3533600,332100.0,719200.0
1999-06-29,14.063494682312012,8.32568359375,37.52521896362305,14.108425975226746,8.42686355575764,38.20749567205255,13.856810734904231,8.238957722981771,37.02488271077474,13.946673320733701,8.31122950251059,37.16133805246064,2692400,480900.0,967000.0
1999-06-30,14.162354469299316,8.282320022583008,40.527244567871094,14.198299531404139,8.614769388896418,40.527244567871094,13.829862644829728,8.094414204231516,37.38877108281711,14.099450610615882,8.325682954638417,37.88910743550687,4405600,525900.0,1603500.0
1999-07-01,14.000593185424805,8.556954383850098,40.57273864746094,14.162345866642806,8.585863234825734,40.70919404649948,13.695060343124135,8.210050818806634,39.07172925803694,14.162345866642806,8.304004088227918,39.29915492310118,1996000,460800.0,1326700.0
1999-07-02,13.802900314331055,8.455769538879395,41.2550048828125,13.94668052593867,8.846035825289214,41.52791560971093,13.515339891115824,8.441315452530548,40.25433221751826,13.94668052593867,8.672584142440405,40.436272702117215,1827400,947700.0,561100.0
1999-07-06,13.659116744995117,8.195594787597656,41.209529876708984,13.802896921258224,8.383500620373525,42.02826225836545,13.51533656873201,8.094414825590018,40.845648818194995,13.802896921258224,8.383500620373525,41.16404474439474,2946000,571200.0,742500.0
1999-07-07,13.605207443237305,8.585861206054688,41.80082702636719,13.65912504208765,8.672587076822918,42.07373775776893,13.371564514885804,8.152231852213543,41.20952044166341,13.479399712586497,8.181140696358247,41.61888653876602,2920000,503400.0,760300.0
1999-07-08,13.443449020385742,8.542497634887695,40.754676818847656,13.587229223812328,8.556951725051347,41.48243890489851,13.263723766102512,8.296774132110604,40.34531064544405,13.587229223812328,8.470225860737767,41.48243890489851,2065800,500700.0,992100.0
1999-07-09,14.162354469299316,8.614765167236328,40.299827575683594,14.162354469299318,8.643673333329616,41.0275896989465,13.461425758255317,8.441313524014559,40.163372177571794,13.461425758255317,8.542493428672088,40.572738371907185,3890600,358200.0,559500.0
1999-07-12,13.964645385742188,8.759309768676758,40.026912689208984,14.090453001829955,8.874944441623745,40.25433832948858,13.802892736486486,8.585858090089099,38.66235884753141,14.036535452078054,8.672583929382927,38.66235884753141,1608000,579000.0,1206200.0
1999-07-13,14.072481155395508,8.788220405578613,38.844303131103516,14.198288777474396,8.846037423082716,39.48109498571177,13.802893393797895,8.556951012230636,38.844303131103516,13.856810946117417,8.687039797864205,39.11721392593562,1867000,482100.0,685200.0
1999-07-14,14.449908256530762,8.643677711486816,38.434940338134766,14.557743392773528,8.874947127367736,39.48109847751595,13.946677620731183,8.484680732442758,38.434940338134766,14.090457802388205,8.860492375334026,38.84430656658827,2218200,287400.0,657900.0
1999-07-15,14.270183563232422,8.52803897857666,35.61486053466797,14.395991226888125,8.672581787818475,35.84228620858028,14.072485806059177,8.47022132554755,32.521871369460534,14.342073656749966,8.643672961303919,32.931237582502696,2106000,325500.0,10258500.0
1999-07-16,14.701517105102539,8.52803897857666,36.433589935302734,14.773407164296193,8.629218878879382,36.797470983345704,14.234231720343779,8.441313160698476,35.478402184189925,14.342066809134261,8.571401887515753,35.66034270821142,1681400,572400.0,1913800.0
1999-07-19,14.360044479370117,8.730401039123535,34.8870849609375,14.647604819382535,8.759309873121397,36.47906406606503,14.108429181859252,8.528041186135455,34.20480820159713,14.629632298131758,8.556949358467666,36.47906406606503,1360800,837600.0,1403200.0
1999-07-20,14.89922046661377,8.643677711486816,33.61351013183594,14.935165509959038,8.846038284966161,34.8870937362898,14.126402034690498,8.62922362111895,33.47705474564445,14.234237164726302,8.694268020273114,34.8870937362898,2937400,454500.0,1111800.0
1999-07-21,14.503828048706055,8.91830825805664,33.477054595947266,15.078948863524634,8.990579356958333,33.88642075269119,14.431937946853731,8.643675964899932,33.20414382478465,14.917196134356908,8.65813071401284,33.477054595947266,2962800,632700.0,1271600.0
1999-07-22,14.693636894226074,8.383496284484863,33.840946197509766,14.693636894226076,8.8749430724424,34.47773819585001,14.134737822175758,8.383496284484863,33.24963934190812,14.567433877956649,8.867715699727702,33.65900562655541,2369400,488700.0,2000100.0
1999-07-23,14.495321273803711,8.383496284484863,33.840946197509766,14.7116693525172,8.52803976878557,34.568708481327185,14.278973195090224,8.166681719699346,33.61352048381683,14.675611339398285,8.412405113678114,33.840946197509766,2299200,525600.0,1282500.0
1999-07-26,14.188821792602539,8.022144317626953,34.386756896972656,14.495314766521528,8.21005018018721,34.97806356319044,14.026560806410133,8.00769022409647,33.931905615266665,14.423198772658235,8.181141993126241,34.20481638429026,3137000,1294500.0,1545400.0
1999-07-27,14.296995162963867,8.369044303894043,34.84159851074219,14.459256142114782,8.412407227748416,34.887083626291464,13.990502202345475,8.079957924309651,33.977381315306026,14.242908169913562,8.15945705915314,34.38674735524947,2765800,666300.0,1527100.0
1999-07-28,14.15276050567627,8.441317558288574,35.34195327758789,14.405166425522724,8.51358866972711,35.751319531768445,14.134731511401522,8.2534110805504,34.79613160534715,14.242905477050003,8.40518134090348,34.932587023407336,3637800,788100.0,2004100.0
1999-07-29,14.22488021850586,8.15223217010498,34.932586669921875,14.414184708105747,8.296775073133098,35.478408336639404,13.972474232372676,8.065506295954927,34.386765003204346,14.062619227420242,8.253412136058072,35.02355694770813,2821800,382500.0,1665800.0
1999-07-30,14.242912292480469,8.253413200378418,33.749961853027344,14.531376338910453,8.325684992045254,35.34194118571731,14.116709272167352,8.137779127710674,33.568021357862776,14.278970298284218,8.202823541711028,35.114515566761604,3018200,282000.0,749200.0
1999-08-02,13.846272468566895,8.065505981445312,33.43155288696289,14.134736478328705,8.238957722981771,34.659650748116626,13.756127465516329,8.007688954821788,33.38606778099423,13.9905044734478,8.166685943452952,33.79543373471215,1801000,440400.0,525000.0
1999-08-03,14.242912292480469,7.733057975769043,31.70315170288086,14.387144315695462,8.094416276521038,33.93192420423116,13.828245225737367,7.6607868449514465,31.384755631259385,13.864303231541115,8.036598577867757,33.74998359187604,2881800,557100.0,1081500.0
1999-08-04,13.864300727844238,7.718600273132324,28.974029541015625,14.315025718996521,7.892051964663388,30.702464584278722,13.846271728198147,7.689691437321915,28.792089010145823,14.278967719704339,7.733054360204681,29.838247062647174,2254400,369600.0,1971500.0
1999-08-05,14.206852912902832,7.602963924407959,31.202783584594727,14.35108492217088,7.747507410099373,31.2482686918609,13.665982878147647,7.3572411897305425,28.746587792221383,13.84627288973271,7.71859858062798,29.064983543084594,1795600,678300.0,1971900.0
1999-08-06,14.423205375671387,7.617421627044678,29.519865036010742,14.423205375671385,7.646329806072621,30.384082964645877,14.098683254718779,7.3138811155906405,28.92855803220775,14.152770274877547,7.501786925935491,29.83826111498158,2013800,261300.0,1426400.0
1999-08-09,14.044584274291992,7.400604724884033,29.610820770263672,14.45925107571525,7.6029645631888725,30.24761261478547,14.008526291559537,7.328332975966246,29.428880243257442,14.405164101616563,7.559601646171321,30.020186956027686,1918600,1251300.0,1339800.0
1999-08-10,13.990504264831543,7.256061553955078,29.904319763183594,14.134736267561767,7.386150310868609,30.040869168494936,13.431605254251933,7.1404275444756955,28.129177494136165,14.0265622655141,7.284970387157741,29.22157273662689,2307200,943800.0,1418600.0
1999-08-11,14.296995162963867,7.458420753479004,29.72224235534668,14.315024160647303,7.487329581605801,30.22292331385941,13.9003572139283,7.2705150248186206,29.49466010147726,13.990502202345475,7.28496910804926,30.08637396153776,4116400,1127100.0,1131400.0
1999-08-12,14.044584274291992,6.966977119445801,29.58570098876953,14.278961162052964,7.530695167281343,30.541546713022086,13.918381334728394,6.938068281052829,29.540184525709886,14.260932170686734,7.458423402131792,29.676733914888825,3929400,831900.0,790200.0
1999-08-13,14.22488021850586,7.270514965057373,30.177406311035156,14.387141209591478,7.342786042282044,30.404988560741305,14.098677225439268,7.125971487277008,29.676725361681633,14.17079322147732,7.1404262320543515,30.222922760976388,3399400,935400.0,1154600.0
1999-08-16,14.296995162963867,7.371696949005127,30.587059020996094,14.405169149064477,7.545148641922895,30.905674219131466,14.224879172230128,7.241608179316801,30.268443822860714,14.224879172230128,7.270517015358329,30.76912484850202,1444000,746100.0,1228900.0
1999-08-17,14.35108470916748,7.602963924407959,31.861534118652344,14.369113710058393,7.646326837782274,32.49876480102539,14.170794700258341,7.465648473166329,31.54291877746582,14.315026707385652,7.465648473166329,32.40773184640067,1553200,2055300.0,2155600.0
1999-08-18,14.170790672302246,7.718600273132324,30.496009826660156,14.3871386214977,7.819780205970213,31.633920641087776,14.152761676535958,7.6174203402944345,30.450493394083054,14.278964646899974,7.6174203402944345,31.58840420851067,2167400,928800.0,750200.0
1999-08-19,14.044584274291992,7.588509559631348,30.08637237548828,14.224874187954278,7.70414421157138,30.31395461736036,13.828236377897252,7.41505791255406,29.858790133616207,14.098671248390678,7.70414421157138,30.31395461736036,1307800,506700.0,767900.0
1999-08-20,14.621511459350586,7.400604724884033,31.315309524536133,14.639540450052621,7.689690397223976,31.315309524536133,13.972467794077318,7.284970058948694,30.040849253188732,14.098670728991564,7.631873395089109,30.040849253188732,1616800,965400.0,920700.0
1999-08-23,14.819830894470215,7.342785358428955,34.41044235229492,14.819830894470213,7.487328822747605,34.41044235229492,14.567425015488968,7.1982425557757574,31.952553612845286,14.585454006844772,7.458419997550784,32.22565236167302,1616400,916200.0,1576200.0
1999-08-24,15.054216384887695,7.169337272644043,34.00079345703125,15.5049414263514,7.371697825668638,34.31940865676247,14.747723356692378,7.053703238057799,33.18149722915098,14.81983936332657,7.357243736761801,34.13734282834463,3024600,2078100.0,1259200.0
1999-08-25,15.793403625488281,7.313880443572998,31.588407516479492,15.82946162463323,7.313880443572998,32.22563763929032,15.144359640879173,6.8802511813387435,30.814628081637778,15.360707635748875,7.1982457530886155,32.13460476460306,2845200,1447200.0,3915500.0
1999-08-26,15.86551570892334,7.0970635414123535,30.359468460083008,16.226095611398872,7.328332186709956,32.043576905394964,15.829457718675787,7.053700629064957,30.131886237743558,15.86551570892334,7.328332186709956,31.633928905183947,4326000,960300.0,1304400.0
1999-08-27,15.360713958740234,6.98143196105957,28.76639175415039,15.829468140579726,7.140429596877071,30.496016574811332,15.144365874814316,6.966977871136461,28.675358868852445,15.721294098616767,7.097066665441918,30.359467246864416,2565000,529500.0,1676900.0
1999-08-30,15.559027671813965,7.010341167449951,26.809181213378906,15.79340468193399,7.082612282492932,28.993970174740856,15.360708663250868,6.952523481416536,26.399533283123542,15.432824666364722,7.068158191817507,28.948453738045814,1551800,662100.0,2291400.0
1999-08-31,15.43282413482666,6.807979583740234,27.491941452026367,15.847491138449339,7.010340131625346,27.582974370741688,15.36070813419663,6.547802020030417,26.217480590011903,15.577056136086723,6.966977204340377,27.30987561459573,2078200,1095000.0,1787000.0
1999-09-01,15.41479206085205,6.9380669593811035,26.809181213378906,15.64916901616325,7.024792796373368,27.76502638397476,15.162386108978449,6.7357064525106125,26.399533283123542,15.64916901616325,6.807978203892708,27.673993510584676,1528000,826200.0,1423400.0
1999-09-02,15.28858757019043,7.039248943328857,27.264362335205078,15.685225455266124,7.154883647069085,27.67401051720315,15.144355611981085,6.8224342873570665,26.080934253877313,15.414790533623606,6.9308416153429615,26.126450718543765,1817600,986700.0,1810900.0
1999-09-03,15.883546829223633,7.501787185668945,29.676729202270508,16.06383680458372,7.516241275683359,29.676729202270508,15.360705900679381,7.1259748903017375,28.90294945313155,15.793401841543588,7.169337822010807,29.312597555616883,2619800,741600.0,1704100.0
1999-09-07,16.316238403320312,7.559601306915283,28.1746826171875,16.406383366874568,7.761961797804292,29.904307721312094,15.739310636573075,7.501784307375098,27.856067466427707,15.883542578259885,7.516238391843751,29.631209020660844,2598800,774900.0,1050600.0
1999-09-08,16.839088439941406,7.617421627044678,27.674013137817383,16.98332046084026,7.617421627044678,28.58434251735085,16.135957338059484,7.458423995727771,27.400914323957345,16.298218361570697,7.516241015449462,27.992628420654096,3784600,906000.0,1246600.0
1999-09-09,16.009756088256836,7.689691543579102,28.311227798461914,16.49653921256194,7.718600379788976,28.3567442418678,15.613117986971194,7.487331675107087,27.127800269908843,16.442452198750264,7.588511609343095,27.537448260561828,3531800,378900.0,974300.0
1999-09-10,15.793403625488281,7.574057579040527,28.9029483795166,15.973693621213034,7.776417449034625,29.494662283349225,15.504939632328677,7.516239906185894,28.356750929824948,15.901577622923131,7.61742050284865,28.85743192537563,2319400,2377800.0,978800.0
1999-09-13,15.43282413482666,7.5451531410217285,29.40361976623535,15.7573461376618,7.6463331350011385,29.813267719634915,15.288592133566599,7.42951838956948,28.811906055769317,15.721288137346786,7.5451531410217285,28.811906055769317,2318800,1828800.0,910000.0
1999-09-14,15.234503746032715,7.443967819213867,28.58432960510254,15.39676473267685,7.545147740776351,29.767757263912515,14.891952774228429,7.357241983112989,28.58432960510254,15.32464873861279,7.509012196289525,29.585691470249444,2238800,637800.0,1120100.0
1999-09-15,15.108295440673828,7.169337272644043,28.35674476623535,15.396759315436098,7.559603628120618,29.221557206939156,15.036179471983262,7.169337272644043,28.220195433492645,15.288585362400248,7.501786610827495,28.584326987473194,2658600,601800.0,713900.0
1999-09-16,14.855899810791016,7.371696949005127,27.082290649414062,14.98210284316424,7.400605785046654,28.40226784073004,14.495319718296088,7.241608179316801,26.94574128479517,14.783783792292029,7.31387993858777,28.356751385857077,1977800,1856400.0,885900.0
1999-09-17,14.964066505432129,7.848690509796143,27.901601791381836,15.108298471749547,7.8775993510136475,27.992634749918157,14.639544581217939,7.415061199862654,27.4919534779684,15.036182488590837,7.429515289638498,27.4919534779684,3101800,1069800.0,770900.0
1999-09-20,15.018159866333008,7.776418209075928,29.085020065307617,15.018159866333008,7.993232849307281,29.585701161893507,14.639550794072512,7.689692352983387,28.53882250539574,14.747724814718369,7.83423588758147,29.585701161893507,1340600,589500.0,955100.0
1999-09-21,14.58545970916748,7.443967819213867,28.2202091217041,15.018155670873313,7.805325249078984,28.993989049234695,14.423198723527792,7.342787235985764,27.947110323752124,15.018155670873313,7.733053498439713,28.993989049234695,1936200,309900.0,830400.0
1999-09-22,14.423205375671387,7.342785358428955,28.9029483795166,14.711669483184814,7.458419997550784,29.085014196080486,14.098683254718779,7.256059544503946,28.03813575083815,14.513350409269332,7.429511172353965,28.40226738396592,3536400,357900.0,869100.0
1999-09-23,14.062616348266602,6.995884895324707,28.76639175415039,14.531370226542155,7.371697126237133,29.676720607129834,13.864297399765405,6.865796122508758,28.76639175415039,14.495312235905574,7.270517190157744,29.22155618064011,4223400,3282600.0,1054600.0
1999-09-24,14.27896785736084,7.0970635414123535,28.857439041137695,14.27896785736084,7.2271522784545414,28.902955506502266,13.88232986132304,6.93806597558339,27.947109733846286,14.13473585880164,6.988656260543863,28.857439041137695,3590800,1207200.0,1251800.0
1999-09-27,14.22488021850586,7.125972270965576,28.76639175415039,14.603489197705635,7.400604511952021,29.904302820374696,14.062619227420242,7.068155270494234,28.72087531150142,14.260938216524886,7.256061018275286,29.85878637772572,2499400,959400.0,875600.0
1999-09-28,14.134735107421875,7.313880443572998,28.629850387573242,14.387141091482981,7.328334531758891,28.766399753491715,13.720068133607203,7.01033996000902,26.854708630633088,14.062619111975845,7.125973988827658,28.766399753491715,2502000,1726200.0,1186800.0
1999-09-29,13.287370681762695,7.689691543579102,28.9029483795166,13.810211590543046,7.7041462925168895,29.449145829208252,13.179196700635726,7.357242904661206,28.265718021543005,13.774153596834056,7.357242904661206,28.5843332005298,4143200,828900.0,691500.0
1999-09-30,13.197222709655762,8.340133666992188,28.402265548706055,13.449628608474313,8.412405411702899,28.9939794143041,12.782555875882425,7.733052864085793,27.99261748790741,13.341454651837791,7.733052864085793,28.9029465119044,5386000,1647300.0,1240500.0
1999-10-01,13.792181015014648,8.123318672180176,28.083648681640625,13.954441968132468,8.34013323337418,28.53881316594598,12.99890524421642,7.920958856176126,27.992615784779552,13.269340166079452,8.325679149849757,28.265714475362767,5080800,834300.0,757900.0
1999-10-04,14.405168533325195,8.513588905334473,29.085020065307617,14.513342514801982,8.556951838063961,29.31260238193757,13.918385616679664,8.06550548768503,28.402273115417767,14.02655959815645,8.094414330059971,29.13053652863361,3285600,1137900.0,935200.0
1999-10-05,14.657575607299805,8.340133666992188,30.678083419799805,15.108300564473845,8.70149172888018,30.95118208525796,14.224879648412726,8.238953753729643,29.221557204022957,14.60348861243892,8.54249415518284,29.858787423425326,3586800,749100.0,2044300.0
1999-10-06,15.270562171936035,8.340133666992188,32.635292053222656,15.28859117095839,8.369042497209586,32.99942362424885,14.567431210064127,8.224499669453728,30.632568412578586,14.675605204198266,8.224499669453728,30.67808485895686,2840600,848700.0,2512500.0
1999-10-07,15.16238021850586,8.267865180969238,32.95392608642578,15.360699103646839,8.441316893425476,33.955288481317176,15.00011931248142,8.13777639662706,32.45324488898009,15.216467187180672,8.325682197899393,33.955288481317176,2570200,1000500.0,1506300.0
1999-10-08,15.378732681274414,8.369044303894043,33.818729400634766,15.450848661022476,8.397953140352195,34.95664088787012,14.964065797723052,8.238955532330923,31.952554561568782,15.162384742030225,8.238955532330923,32.77185083237824,2393200,467700.0,2477300.0
1999-10-11,15.43282413482666,8.441317558288574,33.591121673583984,15.486911135299184,8.528043421347478,34.410417324159205,15.10830213199152,8.369045785184213,33.27250669836029,15.306621133724105,8.383499875138755,33.81870379874377,1798600,312900.0,712500.0
1999-10-12,14.891953468322754,8.181136131286621,32.77183151245117,15.288591454161859,8.426858853572806,33.59112730026245,14.819837470897463,8.079955564071826,32.63528221448262,15.288591454161859,8.426858853572806,33.59112730026245,2334400,308400.0,513400.0
1999-10-13,14.63955020904541,7.863142013549805,31.497392654418945,14.855898241691401,8.108865428920785,33.135985335862706,14.62152120632491,7.805325011795409,30.450513996829876,14.837869238970903,8.108865428920785,32.225656068393945,2426800,472800.0,1222700.0
